,game_key,pitcher,1,2,3,4,5,6,7,8,9
124,20180916NCOB0,"[6.89020771513353, 1.70919881305638, 2.2666666666666666, 4.680555555555555]","[0.3310657596371882, 0.3824130879345603, 0.47165532879818595, 0.34959349593495936, 0.16780045351473924, 0.16099773242630386]","[0.31910112359550563, 0.38613861386138615, 0.5685393258426966, 0.35398230088495575, 0.1662921348314607, 0.20449438202247192]","[0.32754342431761785, 0.3767123287671233, 0.47146401985111663, 0.36283185840707965, 0.16129032258064516, 0.16377171215880892]","[0.344017094017094, 0.4195933456561922, 0.6794871794871795, 0.2805755395683453, 0.19658119658119658, 0.25213675213675213]","[0.3496143958868895, 0.42444444444444446, 0.583547557840617, 0.3008849557522124, 0.19023136246786632, 0.17737789203084833]","[0.3333333333333333, 0.38495575221238937, 0.4975845410628019, 0.3416666666666667, 0.17149758454106281, 0.178743961352657]","[0.26646706586826346, 0.36432160804020103, 0.5119760479041916, 0.1919191919191919, 0.16467065868263472, 0.18562874251497005]","[0.3068181818181818, 0.37965260545905705, 0.4744318181818182, 0.3488372093023256, 0.1875, 0.17613636363636365]","[0.391304347826087, 0.4642857142857143, 0.782608695652174, 0.4444444444444444, 0.2608695652173913, 0.43478260869565216]"
125,20180918OBWO0,"[3.7734939759036146, 1.163855421686747, 2.3529411764705883, 5.320512820512821]","[0.37037037037037035, 0.4375, 0.7037037037037037, 0.45454545454545453, 0.25925925925925924, 0.4074074074074074]","[0.31919642857142855, 0.38703339882121807, 0.5691964285714286, 0.3565217391304348, 0.16741071428571427, 0.20758928571428573]","[0.32678132678132676, 0.3755656108597285, 0.4692874692874693, 0.35964912280701755, 0.1597051597051597, 0.16216216216216217]","[0.3432203389830508, 0.41834862385321103, 0.6758474576271186, 0.2857142857142857, 0.19491525423728814, 0.2521186440677966]","[0.3486005089058524, 0.42290748898678415, 0.5801526717557252, 0.3008849557522124, 0.18829516539440203, 0.17557251908396945]","[0.33093525179856115, 0.38377192982456143, 0.4940047961630695, 0.3416666666666667, 0.17266187050359713, 0.1774580335731415]","[0.2692307692307692, 0.3656716417910448, 0.5118343195266272, 0.1919191919191919, 0.16568047337278108, 0.1834319526627219]","[0.30422535211267604, 0.3783783783783784, 0.4704225352112676, 0.3448275862068966, 0.18591549295774648, 0.17464788732394365]","[0.26063829787234044, 0.3665158371040724, 0.30319148936170215, 0.3269230769230769, 0.22340425531914893, 0.12234042553191489]"
126,20180919OBWO0,"[3.713467048710602, 1.3065902578796562, 2.5483870967741935, 5.5396825396825395]","[0.3870967741935484, 0.4594594594594595, 0.6774193548387096, 0.45454545454545453, 0.22580645161290322, 0.3548387096774194]","[0.3310810810810811, 0.38336713995943206, 0.47072072072072074, 0.3548387096774194, 0.16891891891891891, 0.16216216216216217]","[0.3230088495575221, 0.38910505836575876, 0.577433628318584, 0.358974358974359, 0.168141592920354, 0.21017699115044247]","[0.3417190775681342, 0.4163636363636364, 0.6771488469601677, 0.2857142857142857, 0.1949685534591195, 0.25157232704402516]","[0.32281553398058255, 0.3713646532438479, 0.46359223300970875, 0.3565217391304348, 0.15776699029126215, 0.16019417475728157]","[0.33095238095238094, 0.38611713665943603, 0.4928571428571429, 0.33884297520661155, 0.17142857142857143, 0.1761904761904762]","[0.27485380116959063, 0.371007371007371, 0.5321637426900585, 0.2, 0.1695906432748538, 0.19005847953216373]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.2604166666666667, 0.36444444444444446, 0.3072916666666667, 0.32075471698113206, 0.22395833333333334, 0.125]"
127,20180920OBLG0,"[5.545454545454546, 1.5858585858585859, 1.75, 2.75]","[0.328125, 0.3815261044176707, 0.46651785714285715, 0.352, 0.16741071428571427, 0.16071428571428573]","[0.3223684210526316, 0.38803088803088803, 0.5745614035087719, 0.35294117647058826, 0.16666666666666666, 0.20833333333333334]","[0.31894484412470026, 0.3672566371681416, 0.4580335731414868, 0.3565217391304348, 0.15587529976019185, 0.15827338129496402]","[0.34232365145228216, 0.41621621621621624, 0.6804979253112033, 0.2857142857142857, 0.1950207468879668, 0.25103734439834025]","[0.3477157360406091, 0.421978021978022, 0.5786802030456852, 0.3008849557522124, 0.18781725888324874, 0.1751269035532995]","[0.2753623188405797, 0.3722627737226277, 0.5304347826086957, 0.2079207920792079, 0.17101449275362318, 0.19130434782608696]","[0.32860520094562645, 0.3849462365591398, 0.48936170212765956, 0.33884297520661155, 0.1702127659574468, 0.17494089834515367]","[0.25773195876288657, 0.36681222707423583, 0.30412371134020616, 0.3148148148148148, 0.2268041237113402, 0.12371134020618557]","[0.3888888888888889, 0.4523809523809524, 0.6388888888888888, 0.5384615384615384, 0.19444444444444445, 0.3611111111111111]"
128,20180921OBLG0,"[2.9323770491803276, 1.0635245901639345, 4.108108108108108, 6.506666666666666]","[0.33112582781456956, 0.38492063492063494, 0.47019867549668876, 0.359375, 0.16777041942604856, 0.16335540838852097]","[0.3275488069414317, 0.3931297709923664, 0.5835140997830802, 0.35833333333333334, 0.16702819956616052, 0.20824295010845986]","[0.31678486997635935, 0.3646288209606987, 0.46099290780141844, 0.35, 0.15602836879432624, 0.1607565011820331]","[0.3408624229979466, 0.4142857142857143, 0.675564681724846, 0.28169014084507044, 0.19507186858316222, 0.24845995893223818]","[0.34673366834170855, 0.4217391304347826, 0.5753768844221105, 0.3008849557522124, 0.19095477386934673, 0.17336683417085427]","[0.2737752161383285, 0.37259615384615385, 0.5273775216138329, 0.2079207920792079, 0.1729106628242075, 0.1930835734870317]","[0.32786885245901637, 0.3851063829787234, 0.48711943793911006, 0.3442622950819672, 0.17096018735362997, 0.1756440281030445]","[0.2639593908629442, 0.3717948717948718, 0.3096446700507614, 0.3090909090909091, 0.2233502538071066, 0.12690355329949238]","[0.36585365853658536, 0.425531914893617, 0.5853658536585366, 0.5, 0.1951219512195122, 0.34146341463414637]"
129,20180922OBNC0,"[6.616901408450705, 1.6732394366197183, 2.1875, 4.733333333333333]","[0.3296943231441048, 0.3831041257367387, 0.4672489082969432, 0.359375, 0.16593886462882096, 0.1615720524017467]","[0.32903225806451614, 0.3950850661625709, 0.5849462365591398, 0.36065573770491804, 0.16774193548387098, 0.2086021505376344]","[0.3161592505854801, 0.3650107991360691, 0.45901639344262296, 0.3442622950819672, 0.15690866510538642, 0.1592505854800937]","[0.3424317617866005, 0.4172043010752688, 0.5682382133995038, 0.2956521739130435, 0.19106699751861042, 0.17121588089330025]","[0.30662983425414364, 0.37922705314009664, 0.4723756906077348, 0.34831460674157305, 0.1878453038674033, 0.17955801104972377]","[0.28, 0.38004750593824227, 0.54, 0.22330097087378642, 0.17714285714285713, 0.2]","[0.16666666666666666, 0.2857142857142857, 0.16666666666666666, 0.14285714285714285, 0.3333333333333333, 0.08333333333333333]","[0.32407407407407407, 0.38105263157894737, 0.48148148148148145, 0.34146341463414637, 0.16898148148148148, 0.1736111111111111]","[0.3695652173913043, 0.4230769230769231, 0.5652173913043478, 0.5294117647058824, 0.1956521739130435, 0.32608695652173914]"
130,20180923OBNC0,"[3.893023255813954, 1.1930232558139535, 2.3518518518518516, 5.3086419753086425]","[0.329004329004329, 0.3844660194174757, 0.4653679653679654, 0.3643410852713178, 0.16666666666666666, 0.16017316017316016]","[0.3469387755102041, 0.40350877192982454, 0.5306122448979592, 0.5294117647058824, 0.1836734693877551, 0.32653061224489793]","[0.31712962962962965, 0.36673773987206826, 0.4675925925925926, 0.3467741935483871, 0.1597222222222222, 0.16203703703703703]","[0.2804532577903683, 0.3826291079812207, 0.5410764872521246, 0.21904761904761905, 0.1813031161473088, 0.19830028328611898]","[0.3087431693989071, 0.38333333333333336, 0.4808743169398907, 0.34831460674157305, 0.1912568306010929, 0.1830601092896175]","[0.22448979591836735, 0.2962962962962963, 0.3877551020408163, 0.46153846153846156, 0.14285714285714285, 0.20408163265306123]","[0.14285714285714285, 0.25, 0.14285714285714285, 0.1111111111111111, 0.2857142857142857, 0.07142857142857142]","[0.2847222222222222, 0.35802469135802467, 0.4305555555555556, 0.22916666666666666, 0.2152777777777778, 0.13194444444444445]","[0.263681592039801, 0.3723849372384937, 0.30845771144278605, 0.30357142857142855, 0.22885572139303484, 0.12437810945273632]"
131,20180925WOOB0,"[3.8256130790190737, 1.2997275204359673, 2.71875, 5.5606060606060606]","[0.32762312633832974, 0.38269230769230766, 0.46466809421841543, 0.36153846153846153, 0.1670235546038544, 0.15845824411134904]","[0.32978723404255317, 0.39365671641791045, 0.5829787234042553, 0.3629032258064516, 0.16808510638297872, 0.2127659574468085]","[0.32036613272311215, 0.3691983122362869, 0.4691075514874142, 0.3492063492063492, 0.15789473684210525, 0.16247139588100687]","[0.34615384615384615, 0.41798941798941797, 0.6842105263157895, 0.2945205479452055, 0.20040485829959515, 0.2591093117408907]","[0.34963325183374083, 0.423728813559322, 0.5745721271393643, 0.3076923076923077, 0.19315403422982885, 0.17359413202933985]","[0.30997304582210244, 0.3835294117647059, 0.4797843665768194, 0.34444444444444444, 0.18867924528301888, 0.18059299191374664]","[0.27808988764044945, 0.3813953488372093, 0.5365168539325843, 0.2169811320754717, 0.1797752808988764, 0.19662921348314608]","[0.3211009174311927, 0.3778705636743215, 0.47706422018348627, 0.3387096774193548, 0.16972477064220184, 0.1720183486238532]","[0.37037037037037035, 0.41935483870967744, 0.5370370370370371, 0.47368421052631576, 0.18518518518518517, 0.2962962962962963]"
132,20180926WOOB0,"[5.538461538461538, 1.5961538461538463, 1.7872340425531914, 2.810810810810811]","[0.326271186440678, 0.38095238095238093, 0.461864406779661, 0.35877862595419846, 0.1673728813559322, 0.15677966101694915]","[0.33052631578947367, 0.39371534195933455, 0.5810526315789474, 0.36507936507936506, 0.1705263157894737, 0.21263157894736842]","[0.3197278911564626, 0.3695198329853862, 0.4671201814058957, 0.3464566929133858, 0.15873015873015872, 0.16099773242630386]","[0.3486973947895792, 0.4195804195804196, 0.6833667334669339, 0.2972972972972973, 0.20240480961923848, 0.25851703406813625]","[0.27977839335180055, 0.3816091954022989, 0.5429362880886427, 0.23148148148148148, 0.18005540166204986, 0.2077562326869806]","[0.31283422459893045, 0.3883720930232558, 0.48128342245989303, 0.358695652173913, 0.18983957219251338, 0.1925133689839572]","[0.2808219178082192, 0.35365853658536583, 0.4246575342465753, 0.22, 0.2191780821917808, 0.13013698630136986]","[0.25980392156862747, 0.3677685950413223, 0.30392156862745096, 0.2982456140350877, 0.22549019607843138, 0.12254901960784313]","[0.38596491228070173, 0.4393939393939394, 0.543859649122807, 0.47368421052631576, 0.21052631578947367, 0.2807017543859649]"
133,20180927OBHH0,"[6.9725274725274735, 1.7307692307692308, 1.945945945945946, 4.666666666666666]","[0.3270440251572327, 0.38113207547169814, 0.46331236897274636, 0.35877862595419846, 0.16771488469601678, 0.15513626834381553]","[0.39344262295081966, 0.44285714285714284, 0.5409836065573771, 0.5, 0.19672131147540983, 0.29508196721311475]","[0.32134831460674157, 0.371900826446281, 0.46741573033707867, 0.3515625, 0.16179775280898875, 0.16179775280898875]","[0.27945205479452057, 0.3804100227790433, 0.5397260273972603, 0.22935779816513763, 0.1780821917808219, 0.2054794520547945]","[0.33194154488517746, 0.3956043956043956, 0.5866388308977035, 0.36507936507936506, 0.1732776617954071, 0.21294363256784968]","[0.312, 0.3903002309468822, 0.48, 0.358695652173913, 0.192, 0.192]","[0.31746031746031744, 0.3739669421487603, 0.47165532879818595, 0.336, 0.16780045351473924, 0.17006802721088435]","[0.2751677852348993, 0.3473053892215569, 0.4161073825503356, 0.21568627450980393, 0.21476510067114093, 0.12751677852348994]","[0.2976190476190476, 0.34317343173431736, 0.373015873015873, 0.2876712328767123, 0.19047619047619047, 0.1349206349206349]"
134,20180928OBHH0,"[9.940298507462686, 1.8656716417910448, 1.4333333333333333, 3.0454545454545454]","[0.3278008298755187, 0.3813084112149533, 0.470954356846473, 0.3609022556390977, 0.17012448132780084, 0.15975103734439833]","[0.3787878787878788, 0.4266666666666667, 0.5151515151515151, 0.5238095238095238, 0.18181818181818182, 0.2878787878787879]","[0.33126293995859213, 0.39454545454545453, 0.5859213250517599, 0.36507936507936506, 0.17184265010351968, 0.2111801242236025]","[0.34930139720558884, 0.42086956521739133, 0.688622754491018, 0.30201342281879195, 0.2055888223552894, 0.2634730538922156]","[0.34951456310679613, 0.42677824267782427, 0.5752427184466019, 0.31092436974789917, 0.1966019417475728, 0.17475728155339806]","[0.27717391304347827, 0.3792325056433409, 0.5353260869565217, 0.22935779816513763, 0.1766304347826087, 0.20380434782608695]","[0.31756756756756754, 0.375, 0.47072072072072074, 0.336, 0.16891891891891891, 0.16891891891891891]","[0.25961538461538464, 0.36585365853658536, 0.30288461538461536, 0.3103448275862069, 0.22596153846153846, 0.12980769230769232]","[0.2992125984251969, 0.3443223443223443, 0.37401574803149606, 0.29333333333333333, 0.19291338582677164, 0.1377952755905512]"
135,20180929LGOB0,"[6.982758620689656, 1.6551724137931036, 2.4285714285714284, 1.487179487179487]","[0.36619718309859156, 0.4125, 0.49295774647887325, 0.5238095238095238, 0.18309859154929578, 0.2676056338028169]","[0.33059548254620125, 0.3945945945945946, 0.5831622176591376, 0.36507936507936506, 0.1704312114989733, 0.20944558521560575]","[0.32222222222222224, 0.373469387755102, 0.47333333333333333, 0.3515625, 0.1622222222222222, 0.1622222222222222]","[0.3492063492063492, 0.4214162348877375, 0.6865079365079365, 0.30666666666666664, 0.20436507936507936, 0.2638888888888889]","[0.3502415458937198, 0.4282744282744283, 0.5748792270531401, 0.30833333333333335, 0.1956521739130435, 0.17391304347826086]","[0.27882037533512066, 0.3794642857142857, 0.5442359249329759, 0.22522522522522523, 0.17962466487935658, 0.2064343163538874]","[0.3087071240105541, 0.38672768878718533, 0.47493403693931396, 0.3548387096774194, 0.18997361477572558, 0.18997361477572558]","[0.3183856502242152, 0.37551020408163266, 0.4730941704035874, 0.3412698412698413, 0.1681614349775785, 0.17040358744394618]","[0.25943396226415094, 0.364, 0.3018867924528302, 0.3, 0.22169811320754718, 0.12735849056603774]"
136,20180930LGOB0,"[3.816753926701571, 1.3193717277486912, 2.7941176470588234, 5.536231884057971]","[0.32515337423312884, 0.37822878228782286, 0.4662576687116564, 0.35036496350364965, 0.16768916155419222, 0.1574642126789366]","[0.3684210526315789, 0.4117647058823529, 0.4868421052631579, 0.5238095238095238, 0.19736842105263158, 0.25]","[0.3230769230769231, 0.37373737373737376, 0.4725274725274725, 0.36153846153846153, 0.16483516483516483, 0.16483516483516483]","[0.32926829268292684, 0.39285714285714285, 0.5853658536585366, 0.3671875, 0.17073170731707318, 0.21341463414634146]","[0.31070496083550914, 0.3891402714932127, 0.4751958224543081, 0.35789473684210527, 0.18798955613577023, 0.1906005221932115]","[0.31777777777777777, 0.37575757575757573, 0.4711111111111111, 0.3384615384615385, 0.16666666666666666, 0.1711111111111111]","[0.2792207792207792, 0.35260115606936415, 0.4155844155844156, 0.21568627450980393, 0.21428571428571427, 0.12337662337662338]","[0.29457364341085274, 0.33935018050541516, 0.3682170542635659, 0.2894736842105263, 0.18992248062015504, 0.13565891472868216]","[0.26291079812206575, 0.36904761904761907, 0.3051643192488263, 0.3, 0.22535211267605634, 0.1267605633802817]"
137,20181006LGOB0,"[7.124010554089709, 1.7730870712401057, 1.8048780487804879, 4.679012345679012]","[0.3265720081135903, 0.3802559414990859, 0.4665314401622718, 0.34782608695652173, 0.16835699797160245, 0.15618661257606492]","[0.33064516129032256, 0.39361702127659576, 0.5907258064516129, 0.37209302325581395, 0.17137096774193547, 0.2157258064516129]","[0.3224400871459695, 0.3727454909819639, 0.47058823529411764, 0.3533834586466165, 0.16339869281045752, 0.16339869281045752]","[0.3464566929133858, 0.4205128205128205, 0.6811023622047244, 0.304635761589404, 0.20275590551181102, 0.2618110236220472]","[0.35406698564593303, 0.43209876543209874, 0.5861244019138756, 0.3140495867768595, 0.19856459330143542, 0.17703349282296652]","[0.2804232804232804, 0.3788546255506608, 0.544973544973545, 0.22123893805309736, 0.17724867724867724, 0.20634920634920634]","[0.31718061674008813, 0.374749498997996, 0.4713656387665198, 0.33587786259541985, 0.1696035242290749, 0.1696035242290749]","[0.2626728110599078, 0.3671875, 0.30414746543778803, 0.3064516129032258, 0.22119815668202766, 0.1336405529953917]","[0.3625, 0.4111111111111111, 0.475, 0.5, 0.1875, 0.25]"
138,20181007HTOB0,"[5.4818181818181815, 1.5909090909090908, 1.7, 2.8947368421052633]","[0.3245967741935484, 0.3793103448275862, 0.4637096774193548, 0.34782608695652173, 0.16733870967741934, 0.15524193548387097]","[0.3286573146292585, 0.3926056338028169, 0.5871743486973948, 0.36923076923076925, 0.17034068136272545, 0.21442885771543085]","[0.32397408207343414, 0.37375745526838966, 0.4708423326133909, 0.3533834586466165, 0.16198704103671707, 0.16198704103671707]","[0.34442270058708413, 0.41935483870967744, 0.6771037181996086, 0.304635761589404, 0.20156555772994128, 0.2602739726027397]","[0.3523809523809524, 0.4326530612244898, 0.5833333333333334, 0.3140495867768595, 0.1976190476190476, 0.1761904761904762]","[0.28083989501312334, 0.3785557986870897, 0.5459317585301837, 0.22123893805309736, 0.1784776902887139, 0.2047244094488189]","[0.30927835051546393, 0.38839285714285715, 0.47164948453608246, 0.35051546391752575, 0.18814432989690721, 0.18814432989690721]","[0.3150984682713348, 0.37250996015936255, 0.4682713347921225, 0.3333333333333333, 0.16849015317286653, 0.17067833698030635]","[0.3493975903614458, 0.3978494623655914, 0.4578313253012048, 0.5, 0.18072289156626506, 0.24096385542168675]"
139,20181010SKOB0,"[9.55188679245283, 1.8537735849056602, 1.4375, 3.0724637681159424]","[0.3253493013972056, 0.37881508078994613, 0.46506986027944114, 0.35251798561151076, 0.16766467065868262, 0.15768463073852296]","[0.3273809523809524, 0.39304347826086955, 0.5833333333333334, 0.36923076923076925, 0.17063492063492064, 0.2123015873015873]","[0.326226012793177, 0.37524557956778, 0.47761194029850745, 0.3602941176470588, 0.16417910447761194, 0.16844349680170576]","[0.341747572815534, 0.4175084175084175, 0.6718446601941748, 0.3026315789473684, 0.2, 0.258252427184466]","[0.35294117647058826, 0.43232323232323233, 0.5811764705882353, 0.319672131147541, 0.1952941176470588, 0.17647058823529413]","[0.3086734693877551, 0.38852097130242824, 0.4719387755102041, 0.35051546391752575, 0.18877551020408162, 0.18622448979591838]","[0.2831168831168831, 0.38095238095238093, 0.5454545454545454, 0.21739130434782608, 0.17662337662337663, 0.2025974025974026]","[0.31385281385281383, 0.3708086785009862, 0.4675324675324675, 0.3283582089552239, 0.16883116883116883, 0.16883116883116883]","[0.3488372093023256, 0.40816326530612246, 0.45348837209302323, 0.5, 0.18604651162790697, 0.23255813953488372]"
140,20181011SKOB0,"[6.954545454545454, 1.9090909090909092, 1.6363636363636365, 1.5714285714285714]","[0.3241106719367589, 0.37722419928825623, 0.4624505928853755, 0.35, 0.16600790513833993, 0.15612648221343872]","[0.34831460674157305, 0.4117647058823529, 0.449438202247191, 0.5, 0.20224719101123595, 0.2247191011235955]","[0.3276955602536998, 0.3762183235867446, 0.47780126849894294, 0.3695652173913043, 0.16279069767441862, 0.17124735729386892]","[0.33911368015414256, 0.41471571906354515, 0.6666666666666666, 0.2987012987012987, 0.19845857418111754, 0.25626204238921]","[0.2809278350515464, 0.3798283261802575, 0.5412371134020618, 0.21551724137931033, 0.17525773195876287, 0.20103092783505155]","[0.30886075949367087, 0.3881578947368421, 0.47341772151898737, 0.35051546391752575, 0.189873417721519, 0.1848101265822785]","[0.3146551724137931, 0.3713163064833006, 0.4676724137931034, 0.3333333333333333, 0.16810344827586207, 0.17025862068965517]","[0.26666666666666666, 0.3431372549019608, 0.36666666666666664, 0.25, 0.16666666666666666, 0.08888888888888889]","[0.27672955974842767, 0.35195530726256985, 0.4088050314465409, 0.2222222222222222, 0.20754716981132076, 0.12578616352201258]"
141,20181012NCOB0,"[6.90074441687345, 1.7196029776674937, 1.8571428571428572, 4.797619047619048]","[0.2857142857142857, 0.4, 0.5238095238095238, 0.1, 0.2857142857142857, 0.14285714285714285]","[0.34065934065934067, 0.40384615384615385, 0.43956043956043955, 0.5, 0.1978021978021978, 0.21978021978021978]","[0.3277310924369748, 0.375968992248062, 0.47689075630252103, 0.37410071942446044, 0.16176470588235295, 0.17016806722689076]","[0.2813299232736573, 0.3795309168443497, 0.5396419437340153, 0.21367521367521367, 0.17391304347826086, 0.19948849104859334]","[0.351288056206089, 0.4305835010060362, 0.5784543325526932, 0.319672131147541, 0.19437939110070257, 0.1756440281030445]","[0.3300589390962672, 0.39482758620689656, 0.5834970530451866, 0.37404580152671757, 0.16895874263261296, 0.21218074656188604]","[0.30730478589420657, 0.3864628820960699, 0.47103274559193953, 0.3469387755102041, 0.1889168765743073, 0.18387909319899245]","[0.315450643776824, 0.37181996086105673, 0.4678111587982833, 0.3382352941176471, 0.16738197424892703, 0.17167381974248927]","[0.26905829596412556, 0.3726235741444867, 0.31390134529147984, 0.3064516129032258, 0.2242152466367713, 0.13004484304932734]"
142,20181013KTOB0,"[3.6308068459657705, 1.276283618581907, 2.9411764705882355, 5.680555555555556]","[0.3228346456692913, 0.375886524822695, 0.46062992125984253, 0.35, 0.16535433070866143, 0.15551181102362205]","[0.35789473684210527, 0.42201834862385323, 0.4631578947368421, 0.52, 0.21052631578947367, 0.23157894736842105]","[0.32708333333333334, 0.3761996161228407, 0.47708333333333336, 0.375886524822695, 0.1625, 0.17291666666666666]","[0.3365200764818356, 0.4119601328903654, 0.6615678776290631, 0.2967741935483871, 0.1988527724665392, 0.25430210325047803]","[0.35648148148148145, 0.4342629482071713, 0.5879629629629629, 0.3225806451612903, 0.19444444444444445, 0.17824074074074073]","[0.3313840155945419, 0.3955479452054795, 0.5828460038986355, 0.3712121212121212, 0.1695906432748538, 0.21052631578947367]","[0.3125, 0.3930885529157667, 0.4825, 0.35353535353535354, 0.195, 0.1875]","[0.3148936170212766, 0.37087378640776697, 0.46595744680851064, 0.34057971014492755, 0.16595744680851063, 0.1723404255319149]","[0.2822085889570552, 0.3551912568306011, 0.4110429447852761, 0.23214285714285715, 0.22085889570552147, 0.12883435582822086]"
143,20181014OBLT0,"[5.508620689655173, 1.5948275862068966, 1.6923076923076923, 2.9743589743589745]","[0.3255360623781676, 0.37785588752196836, 0.4619883040935672, 0.35, 0.16569200779727095, 0.1539961013645224]","[0.2981132075471698, 0.34615384615384615, 0.37358490566037733, 0.3076923076923077, 0.19622641509433963, 0.13962264150943396]","[0.32644628099173556, 0.37523809523809526, 0.47520661157024796, 0.3732394366197183, 0.16115702479338842, 0.17355371900826447]","[0.36009174311926606, 0.4367588932806324, 0.5894495412844036, 0.32, 0.1926605504587156, 0.17660550458715596]","[0.3346228239845261, 0.3979591836734694, 0.5841392649903289, 0.3712121212121212, 0.16827852998065765, 0.20889748549323017]","[0.2770780856423174, 0.37473684210526315, 0.5314861460957179, 0.20833333333333334, 0.1712846347607053, 0.1964735516372796]","[0.25, 0.36666666666666664, 0.4583333333333333, 0.1, 0.2916666666666667, 0.16666666666666666]","[0.2874251497005988, 0.3582887700534759, 0.41317365269461076, 0.22413793103448276, 0.2215568862275449, 0.12574850299401197]","[0.2777777777777778, 0.35, 0.3333333333333333, 0.2727272727272727, 0.2222222222222222, 0.1111111111111111]"
