,game_key,pitcher,1,2,3,4,5,6,7,8,9
125,20180918SKKT0,"[5.102870813397129, 1.7440191387559807, 1.3333333333333333, 5.573333333333334]","[0.2857142857142857, 0.3510204081632653, 0.5056689342403629, 0.3023255813953488, 0.19727891156462585, 0.14512471655328799]","[0.2631578947368421, 0.3181818181818182, 0.4473684210526316, 0.24, 0.1513157894736842, 0.11513157894736842]","[0.3398876404494382, 0.40253164556962023, 0.5421348314606742, 0.3793103448275862, 0.12921348314606743, 0.18820224719101122]","[0.31211498973305957, 0.39497307001795334, 0.5954825462012321, 0.3360655737704918, 0.2032854209445585, 0.19917864476386038]","[0.2945054945054945, 0.35714285714285715, 0.5230769230769231, 0.24427480916030533, 0.14065934065934066, 0.16703296703296702]","[0.2740740740740741, 0.34146341463414637, 0.44938271604938274, 0.19540229885057472, 0.12839506172839507, 0.12345679012345678]","[0.26540284360189575, 0.3593429158110883, 0.48578199052132703, 0.2647058823529412, 0.14691943127962084, 0.15639810426540285]","[0.2533783783783784, 0.3180428134556575, 0.40878378378378377, 0.2073170731707317, 0.11824324324324324, 0.13175675675675674]","[0.24749163879598662, 0.2893081761006289, 0.34782608695652173, 0.27419354838709675, 0.12709030100334448, 0.07692307692307693]"
126,20180919SKKT0,"[3.796875, 1.640625, 0.9285714285714286, 4.266666666666667]","[0.28378378378378377, 0.3515151515151515, 0.5022522522522522, 0.3023255813953488, 0.1981981981981982, 0.14414414414414414]","[0.2621359223300971, 0.3164179104477612, 0.44336569579288027, 0.25, 0.15210355987055016, 0.11650485436893204]","[0.3416666666666667, 0.40648379052369077, 0.5416666666666666, 0.38636363636363635, 0.13333333333333333, 0.19166666666666668]","[0.3136456211812627, 0.39679715302491103, 0.6008146639511202, 0.34146341463414637, 0.20570264765784113, 0.20366598778004075]","[0.29347826086956524, 0.3555992141453831, 0.5195652173913043, 0.24242424242424243, 0.1391304347826087, 0.16521739130434782]","[0.2787286063569682, 0.34505494505494505, 0.4547677261613692, 0.20454545454545456, 0.1295843520782396, 0.12469437652811736]","[0.23178807947019867, 0.2795031055900621, 0.41721854304635764, 0.26666666666666666, 0.11920529801324503, 0.15894039735099338]","[0.24444444444444444, 0.29896907216494845, 0.28888888888888886, 0.125, 0.1, 0.044444444444444446]","[0.24752475247524752, 0.2888198757763975, 0.3465346534653465, 0.27419354838709675, 0.12871287128712872, 0.07590759075907591]"
127,20180920KTLT0,"[4.32, 2.1599999999999997, 1.0, 2.777777777777778]","[0.2806236080178174, 0.348, 0.49665924276169265, 0.2988505747126437, 0.19599109131403117, 0.1447661469933185]","[0.2604501607717042, 0.3165680473372781, 0.4405144694533762, 0.24675324675324675, 0.15434083601286175, 0.1157556270096463]","[0.3425414364640884, 0.4084158415841584, 0.5414364640883977, 0.38636363636363635, 0.13812154696132597, 0.19060773480662985]","[0.3144016227180527, 0.39823008849557523, 0.6064908722109533, 0.3467741935483871, 0.20689655172413793, 0.20892494929006086]","[0.2958963282937365, 0.357421875, 0.5334773218142549, 0.24060150375939848, 0.14254859611231102, 0.16846652267818574]","[0.28087167070217917, 0.3464052287581699, 0.46246973365617433, 0.21348314606741572, 0.13075060532687652, 0.12832929782082325]","[0.24731182795698925, 0.3069306930693069, 0.2903225806451613, 0.125, 0.10752688172043011, 0.043010752688172046]","[0.25, 0.31419939577039274, 0.4033333333333333, 0.20238095238095238, 0.11666666666666667, 0.13]","[0.247557003257329, 0.2883435582822086, 0.3485342019543974, 0.27419354838709675, 0.1270358306188925, 0.0749185667752443]"
128,20180922KTLG0,"[4.332558139534884, 1.3813953488372093, 3.3783783783783785, 6.231884057971015]","[0.2841409691629956, 0.3504950495049505, 0.5176211453744494, 0.3111111111111111, 0.20044052863436124, 0.15638766519823788]","[0.24838709677419354, 0.2909090909090909, 0.35161290322580646, 0.28125, 0.12903225806451613, 0.08064516129032258]","[0.3405994550408719, 0.4058679706601467, 0.5449591280653951, 0.38636363636363635, 0.13896457765667575, 0.1907356948228883]","[0.3132530120481928, 0.39649122807017545, 0.6024096385542169, 0.352, 0.20481927710843373, 0.20682730923694778]","[0.2955032119914347, 0.3578336557059961, 0.5310492505353319, 0.24060150375939848, 0.14132762312633834, 0.1670235546038544]","[0.28125, 0.3463203463203463, 0.46153846153846156, 0.21348314606741572, 0.13221153846153846, 0.12740384615384615]","[0.25412541254125415, 0.3194029850746269, 0.40924092409240925, 0.20238095238095238, 0.12211221122112212, 0.12871287128712872]","[0.23958333333333334, 0.3047619047619048, 0.28125, 0.125, 0.11458333333333333, 0.041666666666666664]","[0.1875, 0.23529411764705882, 0.1875, 0.6666666666666666, 0.375, 0.0]"
129,20180923KTLG0,"[4.360619469026549, 1.4070796460176993, 4.352941176470588, 6.026666666666666]","[0.28289473684210525, 0.35294117647058826, 0.5153508771929824, 0.3111111111111111, 0.20175438596491227, 0.15570175438596492]","[0.25477707006369427, 0.2964071856287425, 0.3630573248407643, 0.28125, 0.1337579617834395, 0.07961783439490445]","[0.33783783783783783, 0.4057971014492754, 0.5405405405405406, 0.37777777777777777, 0.14054054054054055, 0.1891891891891892]","[0.3121272365805169, 0.3947826086956522, 0.6043737574552683, 0.3488372093023256, 0.2047713717693837, 0.21272365805168986]","[0.2944915254237288, 0.3563218390804598, 0.527542372881356, 0.24444444444444444, 0.13983050847457626, 0.1673728813559322]","[0.2826603325415677, 0.3468950749464668, 0.46080760095011875, 0.21348314606741572, 0.1330166270783848, 0.12589073634204276]","[0.2, 0.23809523809523808, 0.2, 0.5, 0.3, 0.0]","[0.254071661237785, 0.3185840707964602, 0.40716612377850164, 0.20238095238095238, 0.12052117263843648, 0.1270358306188925]","[0.21301775147928995, 0.2648648648648649, 0.26627218934911245, 0.1956521739130435, 0.08875739644970414, 0.08284023668639054]"
130,20180925HTKT0,"[5.175519630484988, 1.7528868360277134, 1.2833333333333334, 5.551282051282052]","[0.279826464208243, 0.34951456310679613, 0.5097613882863341, 0.3076923076923077, 0.19956616052060738, 0.1540130151843818]","[0.2610062893081761, 0.30383480825958703, 0.3710691823899371, 0.2923076923076923, 0.13522012578616352, 0.07861635220125786]","[0.3342245989304813, 0.4019138755980861, 0.5347593582887701, 0.3655913978494624, 0.13903743315508021, 0.18716577540106952]","[0.3108910891089109, 0.39759036144578314, 0.601980198019802, 0.34615384615384615, 0.20594059405940593, 0.21386138613861386]","[0.29350104821802936, 0.3548387096774194, 0.5262054507337526, 0.2463768115942029, 0.13836477987421383, 0.1719077568134172]","[0.28, 0.34394904458598724, 0.45647058823529413, 0.2111111111111111, 0.13176470588235295, 0.12470588235294118]","[0.23711340206185566, 0.3018867924528302, 0.27835051546391754, 0.125, 0.1134020618556701, 0.041237113402061855]","[0.25806451612903225, 0.3236151603498542, 0.4096774193548387, 0.20238095238095238, 0.11935483870967742, 0.12580645161290321]","[0.16666666666666666, 0.2, 0.16666666666666666, 0.5, 0.25, 0.0]"
131,20180926HTKT0,"[6.75, 1.9852941176470587, 0.8235294117647058, 3.777777777777778]","[0.2762312633832976, 0.345489443378119, 0.5032119914346895, 0.2978723404255319, 0.19914346895074947, 0.15417558886509636]","[0.2623456790123457, 0.30434782608695654, 0.37037037037037035, 0.2835820895522388, 0.13271604938271606, 0.07716049382716049]","[0.33421750663129973, 0.40425531914893614, 0.53315649867374, 0.3723404255319149, 0.13793103448275862, 0.1883289124668435]","[0.3137254901960784, 0.3993174061433447, 0.6019607843137255, 0.3435114503816794, 0.20588235294117646, 0.21176470588235294]","[0.31196581196581197, 0.36923076923076925, 0.405982905982906, 0.30303030303030304, 0.1452991452991453, 0.1452991452991453]","[0.29313929313929316, 0.35526315789473684, 0.525987525987526, 0.24285714285714285, 0.1392931392931393, 0.1704781704781705]","[0.2786885245901639, 0.3438818565400844, 0.45433255269320844, 0.20652173913043478, 0.13114754098360656, 0.12412177985948478]","[0.2229299363057325, 0.2694610778443114, 0.4012738853503185, 0.2553191489361702, 0.11464968152866242, 0.15286624203821655]","[0.23232323232323232, 0.2962962962962963, 0.2727272727272727, 0.125, 0.1111111111111111, 0.04040404040404041]"
132,20180927KTSS0,"[7.147058823529412, 2.3823529411764706, 1.0, 2.8333333333333335]","[0.2796610169491525, 0.34790874524714827, 0.5042372881355932, 0.30927835051546393, 0.20127118644067796, 0.15466101694915255]","[0.27134146341463417, 0.3123209169054441, 0.38109756097560976, 0.30434782608695654, 0.13414634146341464, 0.08231707317073171]","[0.3359580052493438, 0.405152224824356, 0.5328083989501312, 0.38144329896907214, 0.13910761154855644, 0.19160104986876642]","[0.3132295719844358, 0.3983050847457627, 0.6050583657587548, 0.3383458646616541, 0.20622568093385213, 0.2140077821011673]","[0.31512605042016806, 0.3712121212121212, 0.40756302521008403, 0.29411764705882354, 0.14705882352941177, 0.14285714285714285]","[0.2927835051546392, 0.35447761194029853, 0.5237113402061856, 0.24822695035460993, 0.13814432989690723, 0.16907216494845362]","[0.27610208816705334, 0.3410041841004184, 0.45011600928074247, 0.20430107526881722, 0.12993039443155452, 0.12296983758700696]","[0.25878594249201275, 0.3236994219653179, 0.40894568690095845, 0.21176470588235294, 0.12140575079872204, 0.13099041533546327]","[0.2524271844660194, 0.3125, 0.32038834951456313, 0.16, 0.1262135922330097, 0.05825242718446602]"
133,20180928KTSS0,"[4.130820399113082, 1.3503325942350333, 3.5405405405405403, 6.263888888888889]","[0.27882599580712786, 0.3465160075329567, 0.5031446540880503, 0.30612244897959184, 0.20125786163522014, 0.1530398322851153]","[0.2719033232628399, 0.31444759206798867, 0.38972809667673713, 0.3, 0.13595166163141995, 0.08459214501510574]","[0.3393782383419689, 0.4074074074074074, 0.533678756476684, 0.3877551020408163, 0.14248704663212436, 0.19170984455958548]","[0.31213872832369943, 0.39663865546218485, 0.6011560693641619, 0.3383458646616541, 0.20616570327552985, 0.2119460500963391]","[0.3153526970954357, 0.37777777777777777, 0.4066390041493776, 0.29411764705882354, 0.14522821576763487, 0.14107883817427386]","[0.2938775510204082, 0.35489833641404805, 0.5285714285714286, 0.2535211267605634, 0.13877551020408163, 0.17551020408163265]","[0.25471698113207547, 0.3130434782608696, 0.32075471698113206, 0.15384615384615385, 0.12264150943396226, 0.05660377358490566]","[0.25949367088607594, 0.32571428571428573, 0.40822784810126583, 0.21176470588235294, 0.12025316455696203, 0.12974683544303797]","[0.25796178343949044, 0.3157894736842105, 0.43630573248407645, 0.24050632911392406, 0.1592356687898089, 0.11464968152866242]"
134,20180929LTKT0,"[4.365957446808511, 1.4106382978723404, 4.166666666666667, 6.0256410256410255]","[0.2836438923395445, 0.3500931098696462, 0.505175983436853, 0.30303030303030304, 0.20082815734989648, 0.15113871635610765]","[0.2708333333333333, 0.3128491620111732, 0.3869047619047619, 0.2916666666666667, 0.13392857142857142, 0.08333333333333333]","[0.3384615384615385, 0.408675799086758, 0.5384615384615384, 0.39, 0.14358974358974358, 0.19743589743589743]","[0.3110687022900763, 0.39700996677740863, 0.5973282442748091, 0.3358208955223881, 0.20419847328244276, 0.2099236641221374]","[0.3117408906882591, 0.37318840579710144, 0.4008097165991903, 0.28169014084507044, 0.1417004048582996, 0.13765182186234817]","[0.29494949494949496, 0.35648994515539306, 0.5272727272727272, 0.2535211267605634, 0.1393939393939394, 0.17373737373737375]","[0.26573426573426573, 0.3582995951417004, 0.48484848484848486, 0.26666666666666666, 0.1445221445221445, 0.1585081585081585]","[0.2608695652173913, 0.3258426966292135, 0.4192546583850932, 0.21176470588235294, 0.12111801242236025, 0.13354037267080746]","[0.27586206896551724, 0.3416149068322981, 0.4482758620689655, 0.20212765957446807, 0.12873563218390804, 0.12183908045977011]"
135,20180930LTKT0,"[5.183035714285714, 1.7544642857142856, 1.203125, 5.530864197530865]","[0.2813141683778234, 0.34750462107208874, 0.5010266940451745, 0.30303030303030304, 0.19917864476386038, 0.14989733059548255]","[0.30677290836653387, 0.3678571428571429, 0.3944223107569721, 0.273972602739726, 0.1394422310756972, 0.13545816733067728]","[0.3401015228426396, 0.4095022624434389, 0.5431472081218274, 0.39, 0.14213197969543148, 0.19796954314720813]","[0.3106060606060606, 0.39603960396039606, 0.6003787878787878, 0.33088235294117646, 0.20454545454545456, 0.21022727272727273]","[0.2931726907630522, 0.35454545454545455, 0.5240963855421686, 0.2517482517482518, 0.13855421686746988, 0.17269076305220885]","[0.2638888888888889, 0.3561368209255533, 0.48148148148148145, 0.26666666666666666, 0.14351851851851852, 0.1574074074074074]","[0.273972602739726, 0.3395061728395062, 0.4452054794520548, 0.20212765957446807, 0.1278538812785388, 0.12100456621004566]","[0.25925925925925924, 0.32590529247910865, 0.4166666666666667, 0.21176470588235294, 0.12037037037037036, 0.13271604938271606]","[0.26843657817109146, 0.31024930747922436, 0.3834808259587021, 0.2916666666666667, 0.13274336283185842, 0.08259587020648967]"
136,20181002KTLG0,"[5.855421686746988, 1.9518072289156625, 0.7619047619047619, 3.9523809523809526]","[0.28716904276985744, 0.3534798534798535, 0.5132382892057027, 0.30303030303030304, 0.20366598778004075, 0.15274949083503056]","[0.30859375, 0.3684210526315789, 0.39453125, 0.28378378378378377, 0.13671875, 0.1328125]","[0.3417085427135678, 0.4116331096196868, 0.542713567839196, 0.4019607843137255, 0.14321608040201006, 0.20100502512562815]","[0.3088512241054614, 0.3960720130932897, 0.5969868173258004, 0.3284671532846715, 0.20527306967984935, 0.20903954802259886]","[0.26376146788990823, 0.3565737051792829, 0.4793577981651376, 0.27358490566037735, 0.1444954128440367, 0.1559633027522936]","[0.2908366533864542, 0.35315315315315315, 0.5199203187250996, 0.2482758620689655, 0.13745019920318724, 0.17131474103585656]","[0.27601809954751133, 0.3408163265306122, 0.4457013574660634, 0.20833333333333334, 0.12669683257918551, 0.1244343891402715]","[0.25688073394495414, 0.32320441988950277, 0.41284403669724773, 0.21176470588235294, 0.11926605504587157, 0.13149847094801223]","[0.26608187134502925, 0.3076923076923077, 0.38011695906432746, 0.2876712328767123, 0.13157894736842105, 0.08187134502923976]"
137,20181003KTLG0,"[5.510204081632653, 1.959183673469388, 1.2222222222222223, 3.2666666666666666]","[0.28888888888888886, 0.35571687840290384, 0.5131313131313131, 0.3, 0.20404040404040405, 0.15151515151515152]","[0.3103448275862069, 0.3689655172413793, 0.4061302681992337, 0.29333333333333333, 0.1417624521072797, 0.13793103448275862]","[0.337468982630273, 0.40707964601769914, 0.5359801488833746, 0.39805825242718446, 0.141439205955335, 0.19851116625310175]","[0.30597014925373134, 0.39285714285714285, 0.5914179104477612, 0.3237410071942446, 0.20335820895522388, 0.20708955223880596]","[0.2916666666666667, 0.3559928443649374, 0.5198412698412699, 0.2482758620689655, 0.1388888888888889, 0.17063492063492064]","[0.2636363636363636, 0.3557312252964427, 0.47954545454545455, 0.2803738317757009, 0.1431818181818182, 0.1590909090909091]","[0.2757847533632287, 0.340080971659919, 0.4461883408071749, 0.20408163265306123, 0.12780269058295965, 0.12556053811659193]","[0.256797583081571, 0.3224043715846995, 0.41389728096676737, 0.21839080459770116, 0.11782477341389729, 0.13293051359516617]","[0.2658959537572254, 0.3070652173913043, 0.3815028901734104, 0.28, 0.1329479768786127, 0.08092485549132948]"
138,20181006SSKT0,"[4.4541751527494915, 1.4175152749490836, 4.361111111111111, 6.061728395061728]","[0.288, 0.35431654676258995, 0.516, 0.297029702970297, 0.204, 0.152]","[0.30566037735849055, 0.36394557823129253, 0.4, 0.2894736842105263, 0.13962264150943396, 0.13584905660377358]","[0.3366093366093366, 0.4057017543859649, 0.5331695331695332, 0.3942307692307692, 0.14250614250614252, 0.19656019656019655]","[0.3055555555555556, 0.3919354838709677, 0.5907407407407408, 0.3237410071942446, 0.2037037037037037, 0.20555555555555555]","[0.2686230248306998, 0.3607843137254902, 0.48306997742663654, 0.28703703703703703, 0.14446952595936793, 0.16252821670428894]","[0.28994082840236685, 0.3540925266903915, 0.5167652859960552, 0.2465753424657534, 0.13806706114398423, 0.16962524654832348]","[0.259375, 0.3160919540229885, 0.434375, 0.2345679012345679, 0.1625, 0.1125]","[0.25671641791044775, 0.3216216216216216, 0.41194029850746267, 0.21839080459770116, 0.11641791044776119, 0.13134328358208955]","[0.2636103151862464, 0.3064516129032258, 0.37822349570200575, 0.28, 0.1318051575931232, 0.08022922636103152]"
139,20181009HHKT0,"[4.066945606694561, 1.3430962343096233, 3.6315789473684212, 6.128205128205129]","[0.2916666666666667, 0.35714285714285715, 0.5218253968253969, 0.29411764705882354, 0.20436507936507936, 0.1527777777777778]","[0.2621082621082621, 0.30666666666666664, 0.37606837606837606, 0.28, 0.1339031339031339, 0.07977207977207977]","[0.3333333333333333, 0.40217391304347827, 0.5279805352798054, 0.3867924528301887, 0.1411192214111922, 0.19708029197080293]","[0.30570902394106814, 0.3926282051282051, 0.5893186003683242, 0.3237410071942446, 0.20441988950276244, 0.20441988950276244]","[0.2662192393736018, 0.35797665369649806, 0.47874720357941836, 0.28703703703703703, 0.14317673378076062, 0.1610738255033557]","[0.2896281800391389, 0.35335689045936397, 0.5146771037181996, 0.2465753424657534, 0.13894324853228962, 0.16829745596868884]","[0.27555555555555555, 0.3393574297188755, 0.4444444444444444, 0.21212121212121213, 0.12666666666666668, 0.12666666666666668]","[0.2603550295857988, 0.32439678284182305, 0.41420118343195267, 0.22727272727272727, 0.11538461538461539, 0.13609467455621302]","[0.25925925925925924, 0.3153409090909091, 0.4351851851851852, 0.24096385542168675, 0.16358024691358025, 0.11419753086419752]"
140,20181010KTLT1,"[5.321167883211679, 1.4452554744525548, 5.12, 5.708333333333333]","[0.29273084479371314, 0.35752212389380533, 0.5265225933202358, 0.3076923076923077, 0.2043222003929273, 0.15913555992141454]","[0.3074074074074074, 0.36454849498327757, 0.4, 0.2911392405063291, 0.14074074074074075, 0.13333333333333333]","[0.3341404358353511, 0.4051724137931034, 0.5278450363196125, 0.3867924528301887, 0.14043583535108958, 0.19612590799031476]","[0.30656934306569344, 0.39268680445151033, 0.5894160583941606, 0.32142857142857145, 0.20255474452554745, 0.20255474452554745]","[0.2650334075723831, 0.3590733590733591, 0.4766146993318486, 0.28703703703703703, 0.14253897550111358, 0.1603563474387528]","[0.2898832684824903, 0.3532513181019332, 0.5136186770428015, 0.24324324324324326, 0.13813229571984437, 0.16731517509727625]","[0.2621951219512195, 0.31741573033707865, 0.43597560975609756, 0.25, 0.1676829268292683, 0.11585365853658537]","[0.25806451612903225, 0.32180851063829785, 0.41055718475073316, 0.22727272727272727, 0.11436950146627566, 0.1348973607038123]","[0.26062322946175637, 0.30687830687830686, 0.37393767705382436, 0.28, 0.13314447592067988, 0.07932011331444759]"
141,20181010KTLT2,"[6.230769230769231, 2.010989010989011, 0.72, 3.7916666666666665]","[0.29377431906614787, 0.35789473684210527, 0.5330739299610895, 0.3142857142857143, 0.20622568093385213, 0.16342412451361868]","[0.26126126126126126, 0.3157894736842105, 0.43243243243243246, 0.25287356321839083, 0.16516516516516516, 0.11411411411411411]","[0.33653846153846156, 0.4081196581196581, 0.5360576923076923, 0.3867924528301887, 0.14182692307692307, 0.1971153846153846]","[0.30434782608695654, 0.3911671924290221, 0.5851449275362319, 0.31690140845070425, 0.20108695652173914, 0.20108695652173914]","[0.2909441233140655, 0.35365853658536583, 0.5163776493256262, 0.2483221476510067, 0.14065510597302505, 0.1676300578034682]","[0.27593818984547464, 0.3393213572854291, 0.44370860927152317, 0.21212121212121213, 0.12582781456953643, 0.12582781456953643]","[0.25663716814159293, 0.3114754098360656, 0.3185840707964602, 0.14814814814814814, 0.12389380530973451, 0.05309734513274336]","[0.2608695652173913, 0.3236842105263158, 0.4115942028985507, 0.24444444444444444, 0.11594202898550725, 0.1391304347826087]","[0.25770308123249297, 0.3036649214659686, 0.3697478991596639, 0.27631578947368424, 0.13445378151260504, 0.0784313725490196]"
142,20181012WOKT0,"[5.248380129589633, 1.7688984881209502, 1.164179104477612, 5.511904761904762]","[0.2909441233140655, 0.35478260869565215, 0.5279383429672447, 0.3113207547169811, 0.20423892100192678, 0.16184971098265896]","[0.3102189781021898, 0.36633663366336633, 0.4051094890510949, 0.3, 0.1386861313868613, 0.13503649635036497]","[0.3404761904761905, 0.4110169491525424, 0.5380952380952381, 0.3867924528301887, 0.14047619047619048, 0.19523809523809524]","[0.3027027027027027, 0.390282131661442, 0.581981981981982, 0.31690140845070425, 0.2018018018018018, 0.2]","[0.26490066225165565, 0.35946462715105165, 0.4768211920529801, 0.2882882882882883, 0.1434878587196468, 0.16114790286975716]","[0.29118773946360155, 0.3546712802768166, 0.5210727969348659, 0.2483221476510067, 0.14367816091954022, 0.1685823754789272]","[0.27571115973741794, 0.33861386138613864, 0.4485776805251641, 0.21212121212121213, 0.12691466083150985, 0.12910284463894967]","[0.25862068965517243, 0.3229166666666667, 0.40804597701149425, 0.24444444444444444, 0.11494252873563218, 0.13793103448275862]","[0.25761772853185594, 0.30310880829015546, 0.37119113573407203, 0.2857142857142857, 0.1329639889196676, 0.08033240997229917]"
143,20181013KTOB0,"[4.349705304518664, 1.4027504911591357, 4.102564102564102, 6.059523809523809]","[0.2887189292543021, 0.35344827586206895, 0.5239005736137667, 0.3113207547169811, 0.2045889101338432, 0.16061185468451242]","[0.31654676258992803, 0.3713355048859935, 0.4172661870503597, 0.30864197530864196, 0.14028776978417265, 0.14028776978417265]","[0.3419811320754717, 0.4129979035639413, 0.5377358490566038, 0.3853211009174312, 0.1391509433962264, 0.1957547169811321]","[0.30178571428571427, 0.38880248833592534, 0.5785714285714286, 0.32167832167832167, 0.2, 0.2]","[0.2631578947368421, 0.3586337760910816, 0.47368421052631576, 0.2882882882882883, 0.1425438596491228, 0.1600877192982456]","[0.29277566539923955, 0.3556701030927835, 0.5247148288973384, 0.24666666666666667, 0.1444866920152091, 0.16730038022813687]","[0.25663716814159293, 0.3106267029972752, 0.4247787610619469, 0.24719101123595505, 0.16224188790560473, 0.11209439528023599]","[0.2585227272727273, 0.32216494845360827, 0.40625, 0.24175824175824176, 0.11647727272727272, 0.13636363636363635]","[0.25895316804407714, 0.3059125964010283, 0.371900826446281, 0.2857142857142857, 0.1349862258953168, 0.07988980716253444]"
