,game_key,pitcher,1,2,3,4,5,6,7,8,9
126,20170908KTOB0,"[3.138157894736842, 1.125, 4.464285714285714, 6.333333333333333]","[0.20863309352517986, 0.2974683544303797, 0.33093525179856115, 0.21875, 0.17266187050359713, 0.09352517985611511]","[0.3657142857142857, 0.4074074074074074, 0.4742857142857143, 0.3076923076923077, 0.13142857142857142, 0.08]","[0.29343629343629346, 0.34965034965034963, 0.5675675675675675, 0.265625, 0.1583011583011583, 0.16602316602316602]","[0.33146067415730335, 0.3717277486910995, 0.5955056179775281, 0.3620689655172414, 0.1853932584269663, 0.2696629213483146]","[0.29219143576826195, 0.3632286995515695, 0.4256926952141058, 0.36893203883495146, 0.11335012594458438, 0.15869017632241814]","[0.2748091603053435, 0.37117903930131, 0.45038167938931295, 0.308411214953271, 0.14249363867684478, 0.15776081424936386]","[0.22641509433962265, 0.27705627705627706, 0.2971698113207547, 0.16666666666666666, 0.08018867924528301, 0.07075471698113207]","[0.2745762711864407, 0.30128205128205127, 0.4067796610169492, 0.21621621621621623, 0.12203389830508475, 0.09491525423728814]","[0.23193916349809887, 0.32786885245901637, 0.3726235741444867, 0.23529411764705882, 0.09505703422053231, 0.155893536121673]"
127,20170909LTKT0,"[8.723076923076924, 1.7884615384615383, 1.8823529411764706, 3.9393939393939394]","[0.20567375886524822, 0.30246913580246915, 0.3262411347517731, 0.21875, 0.1702127659574468, 0.09219858156028368]","[0.2727272727272727, 0.30434782608695654, 0.45454545454545453, 0.6, 0.2727272727272727, 0.18181818181818182]","[0.29389312977099236, 0.35172413793103446, 0.5687022900763359, 0.265625, 0.16030534351145037, 0.16412213740458015]","[0.2942643391521197, 0.36444444444444446, 0.4339152119700748, 0.375, 0.11471321695760599, 0.16209476309226933]","[0.27204030226700254, 0.36796536796536794, 0.44584382871536526, 0.308411214953271, 0.14105793450881612, 0.1561712846347607]","[0.2830188679245283, 0.34334763948497854, 0.47641509433962265, 0.3, 0.13679245283018868, 0.18396226415094338]","[0.281767955801105, 0.3020833333333333, 0.39226519337016574, 0.24074074074074073, 0.13259668508287292, 0.10497237569060773]","[0.2751677852348993, 0.30158730158730157, 0.40604026845637586, 0.21621621621621623, 0.12080536912751678, 0.09395973154362416]","[0.2867132867132867, 0.36615384615384616, 0.3986013986013986, 0.2835820895522388, 0.1258741258741259, 0.11538461538461539]"
128,20170910LTKT0,"[1.9285714285714284, 1.5, 1.75, 2.3333333333333335]","[0.20833333333333334, 0.30303030303030304, 0.3263888888888889, 0.21212121212121213, 0.16666666666666666, 0.09027777777777778]","[0.29411764705882354, 0.3719512195121951, 0.40484429065743943, 0.2835820895522388, 0.1245674740484429, 0.11418685121107267]","[0.2894736842105263, 0.3469387755102041, 0.5601503759398496, 0.2537313432835821, 0.15789473684210525, 0.16165413533834586]","[0.3241758241758242, 0.3673469387755102, 0.5824175824175825, 0.3559322033898305, 0.1813186813186813, 0.26373626373626374]","[0.2938271604938272, 0.3634361233480176, 0.43209876543209874, 0.37142857142857144, 0.11604938271604938, 0.16049382716049382]","[0.2718204488778055, 0.3669527896995708, 0.44389027431421446, 0.3055555555555556, 0.14214463840399003, 0.1546134663341646]","[0.28837209302325584, 0.3474576271186441, 0.4930232558139535, 0.3, 0.13953488372093023, 0.18604651162790697]","[0.23018867924528302, 0.32792207792207795, 0.36981132075471695, 0.23529411764705882, 0.09433962264150944, 0.15471698113207547]","[0.2724252491694352, 0.29780564263322884, 0.4019933554817276, 0.21333333333333335, 0.11960132890365449, 0.09634551495016612]"
129,20170912KTWO0,"[5.042553191489361, 1.6382978723404256, 1.72, 5.875]","[0.20945945945945946, 0.3058823529411765, 0.32432432432432434, 0.21212121212121213, 0.16216216216216217, 0.08783783783783784]","[0.2704714640198511, 0.3680851063829787, 0.44168734491315137, 0.3055555555555556, 0.141439205955335, 0.15384615384615385]","[0.2851851851851852, 0.3422818791946309, 0.5518518518518518, 0.25, 0.15555555555555556, 0.15925925925925927]","[0.32432432432432434, 0.37, 0.5945945945945946, 0.3559322033898305, 0.1891891891891892, 0.2648648648648649]","[0.29484029484029484, 0.36403508771929827, 0.43243243243243246, 0.37142857142857144, 0.11793611793611794, 0.1597051597051597]","[0.2889908256880734, 0.3458333333333333, 0.4908256880733945, 0.3114754098360656, 0.13761467889908258, 0.1926605504587156]","[0.2756756756756757, 0.29591836734693877, 0.3837837837837838, 0.23636363636363636, 0.12972972972972974, 0.10270270270270271]","[0.2222222222222222, 0.2723404255319149, 0.2916666666666667, 0.16666666666666666, 0.0787037037037037, 0.06944444444444445]","[0.2706270627062706, 0.2981366459627329, 0.39933993399339934, 0.2077922077922078, 0.12211221122112212, 0.09570957095709572]"
130,20170913KTWO0,"[7.476923076923077, 1.8615384615384616, 0.8837209302325582, 3.25]","[0.2119205298013245, 0.3063583815028902, 0.33112582781456956, 0.21212121212121213, 0.15894039735099338, 0.08609271523178808]","[0.270042194092827, 0.32421875, 0.3924050632911392, 0.2413793103448276, 0.10126582278481013, 0.10970464135021098]","[0.28363636363636363, 0.33993399339933994, 0.5490909090909091, 0.25, 0.15272727272727274, 0.15636363636363637]","[0.32275132275132273, 0.36764705882352944, 0.5925925925925926, 0.35, 0.18518518518518517, 0.25925925925925924]","[0.2696078431372549, 0.3663157894736842, 0.4387254901960784, 0.30275229357798167, 0.13970588235294118, 0.15196078431372548]","[0.225, 0.32608695652173914, 0.325, 0.3333333333333333, 0.125, 0.175]","[0.2342007434944238, 0.3301282051282051, 0.37174721189591076, 0.24285714285714285, 0.09293680297397769, 0.15985130111524162]","[0.29591836734693877, 0.37237237237237236, 0.40476190476190477, 0.3, 0.12244897959183673, 0.11904761904761904]","[0.2736156351791531, 0.3006134969325153, 0.4006514657980456, 0.20512820512820512, 0.12052117263843648, 0.09446254071661238]"
131,20170914LGKT0,"[3.0759493670886076, 1.1329113924050633, 4.225806451612903, 6.32]","[0.2129032258064516, 0.3050847457627119, 0.32903225806451614, 0.20588235294117646, 0.15483870967741936, 0.08387096774193549]","[0.2962962962962963, 0.37202380952380953, 0.40404040404040403, 0.3, 0.12121212121212122, 0.11784511784511785]","[0.2867383512544803, 0.34201954397394135, 0.5519713261648745, 0.25, 0.15053763440860216, 0.15412186379928317]","[0.3177083333333333, 0.36231884057971014, 0.5833333333333334, 0.3442622950819672, 0.18229166666666666, 0.2552083333333333]","[0.29683698296836986, 0.3665943600867679, 0.43309002433090027, 0.36792452830188677, 0.11678832116788321, 0.15815085158150852]","[0.26763990267639903, 0.36401673640167365, 0.43552311435523117, 0.30275229357798167, 0.1386861313868613, 0.15085158150851583]","[0.23161764705882354, 0.326984126984127, 0.36764705882352944, 0.24285714285714285, 0.09191176470588236, 0.15808823529411764]","[0.2191780821917808, 0.2689075630252101, 0.2876712328767123, 0.16129032258064516, 0.0776255707762557, 0.0684931506849315]","[0.2709677419354839, 0.2978723404255319, 0.3967741935483871, 0.20253164556962025, 0.11935483870967742, 0.0935483870967742]"
132,20170915LGKT0,"[8.352517985611511, 1.7805755395683451, 1.7837837837837838, 4.028985507246377]","[0.2236024844720497, 0.3114754098360656, 0.33540372670807456, 0.2631578947368421, 0.16149068322981366, 0.09316770186335403]","[0.25925925925925924, 0.2857142857142857, 0.4074074074074074, 0.42857142857142855, 0.25925925925925924, 0.14814814814814814]","[0.2887323943661972, 0.34294871794871795, 0.5528169014084507, 0.2638888888888889, 0.14788732394366197, 0.1619718309859155]","[0.3163265306122449, 0.3584905660377358, 0.576530612244898, 0.3387096774193548, 0.17857142857142858, 0.25510204081632654]","[0.2668269230769231, 0.36231884057971014, 0.4326923076923077, 0.3, 0.13942307692307693, 0.14903846153846154]","[0.28378378378378377, 0.3401639344262295, 0.481981981981982, 0.3064516129032258, 0.13513513513513514, 0.1891891891891892]","[0.2774869109947644, 0.30049261083743845, 0.38219895287958117, 0.23214285714285715, 0.13089005235602094, 0.09947643979057591]","[0.23255813953488372, 0.32653061224489793, 0.32558139534883723, 0.3333333333333333, 0.11627906976744186, 0.16279069767441862]","[0.30333333333333334, 0.3812316715542522, 0.42, 0.30985915492957744, 0.12666666666666668, 0.12666666666666668]"
133,20170916KTHT0,"[5.1923076923076925, 1.6153846153846154, 1.6, 2.888888888888889]","[0.22424242424242424, 0.31382978723404253, 0.3333333333333333, 0.2564102564102564, 0.15757575757575756, 0.09090909090909091]","[0.3059210526315789, 0.3826086956521739, 0.42105263157894735, 0.3055555555555556, 0.125, 0.125]","[0.2916666666666667, 0.3470031545741325, 0.5520833333333334, 0.2638888888888889, 0.14930555555555555, 0.1597222222222222]","[0.31343283582089554, 0.3548387096774194, 0.5671641791044776, 0.3387096774193548, 0.1791044776119403, 0.24875621890547264]","[0.26968973747016706, 0.3668032786885246, 0.4439140811455847, 0.3, 0.1431980906921241, 0.15274463007159905]","[0.27459016393442626, 0.3269961977186312, 0.4016393442622951, 0.25, 0.09836065573770492, 0.11065573770491803]","[0.23465703971119134, 0.32710280373831774, 0.36823104693140796, 0.2535211267605634, 0.09386281588447654, 0.1624548736462094]","[0.35359116022099446, 0.39487179487179486, 0.4585635359116022, 0.3, 0.1270718232044199, 0.07734806629834254]","[0.27070063694267515, 0.29850746268656714, 0.3980891719745223, 0.2, 0.12101910828025478, 0.09554140127388536]"
134,20170917KTHT0,"[4.836734693877552, 1.6054421768707483, 1.679245283018868, 5.88]","[0.30293159609120524, 0.37822349570200575, 0.4169381107491857, 0.3055555555555556, 0.1237785016286645, 0.1270358306188925]","[0.27044025157232704, 0.29793510324483774, 0.39622641509433965, 0.19753086419753085, 0.12264150943396226, 0.09433962264150944]","[0.2920962199312715, 0.346875, 0.5498281786941581, 0.2638888888888889, 0.14776632302405499, 0.15807560137457044]","[0.31862745098039214, 0.35909090909090907, 0.5686274509803921, 0.3387096774193548, 0.17647058823529413, 0.24509803921568626]","[0.2949640287769784, 0.36538461538461536, 0.4292565947242206, 0.3611111111111111, 0.11750599520383694, 0.15587529976019185]","[0.2684085510688836, 0.3653061224489796, 0.4418052256532066, 0.3, 0.14251781472684086, 0.15201900237529692]","[0.2391304347826087, 0.3269230769230769, 0.32608695652173914, 0.3333333333333333, 0.13043478260869565, 0.15217391304347827]","[0.28193832599118945, 0.34, 0.47577092511013214, 0.3125, 0.13656387665198239, 0.1894273127753304]","[0.22485207100591717, 0.3125, 0.33136094674556216, 0.25, 0.15384615384615385, 0.08875739644970414]"
135,20170919KTLG0,"[7.826086956521739, 1.8695652173913044, 0.9111111111111111, 3.2857142857142856]","[0.3054662379421222, 0.37960339943342775, 0.4180064308681672, 0.3055555555555556, 0.12218649517684887, 0.12540192926045016]","[0.22674418604651161, 0.3128205128205128, 0.3313953488372093, 0.25, 0.1511627906976744, 0.0872093023255814]","[0.29491525423728815, 0.3487654320987654, 0.5559322033898305, 0.273972602739726, 0.14915254237288136, 0.15932203389830507]","[0.32211538461538464, 0.36160714285714285, 0.5673076923076923, 0.3333333333333333, 0.1778846153846154, 0.2403846153846154]","[0.29691211401425177, 0.3665254237288136, 0.42992874109263657, 0.36363636363636365, 0.1163895486935867, 0.15676959619952494]","[0.2665094339622642, 0.3630831643002028, 0.4386792452830189, 0.3, 0.14150943396226415, 0.1509433962264151]","[0.27705627705627706, 0.3346456692913386, 0.4675324675324675, 0.3076923076923077, 0.1341991341991342, 0.18614718614718614]","[0.25, 0.32727272727272727, 0.3333333333333333, 0.3333333333333333, 0.125, 0.16666666666666666]","[0.2357142857142857, 0.3292307692307692, 0.3678571428571429, 0.25, 0.09285714285714286, 0.16071428571428573]"
136,20170921WOKT0,"[8.118243243243242, 1.7432432432432432, 1.7894736842105263, 4.111111111111112]","[0.3037974683544304, 0.3770949720670391, 0.41455696202531644, 0.3013698630136986, 0.12025316455696203, 0.12341772151898735]","[0.23595505617977527, 0.31840796019900497, 0.34269662921348315, 0.2619047619047619, 0.15168539325842698, 0.0898876404494382]","[0.29900332225913623, 0.3515151515151515, 0.574750830564784, 0.28, 0.15614617940199335, 0.16943521594684385]","[0.3192488262910798, 0.36086956521739133, 0.5586854460093896, 0.3333333333333333, 0.18309859154929578, 0.2347417840375587]","[0.2971698113207547, 0.36764705882352944, 0.42924528301886794, 0.36607142857142855, 0.11556603773584906, 0.1580188679245283]","[0.2680652680652681, 0.3634538152610442, 0.4405594405594406, 0.3008849557522124, 0.1445221445221445, 0.15151515151515152]","[0.23674911660777384, 0.3323262839879154, 0.3674911660777385, 0.2465753424657534, 0.09540636042402827, 0.1625441696113074]","[0.2549019607843137, 0.3275862068965517, 0.3333333333333333, 0.4, 0.11764705882352941, 0.17647058823529413]","[0.27469135802469136, 0.30144927536231886, 0.404320987654321, 0.21428571428571427, 0.12654320987654322, 0.09876543209876543]"
137,20170923KTHT0,"[5.167464114832536, 1.5502392344497606, 2.1666666666666665, 1.1058201058201058]","[0.30625, 0.3784530386740331, 0.43125, 0.3013698630136986, 0.125, 0.125]","[0.23076923076923078, 0.3121951219512195, 0.33516483516483514, 0.2558139534883721, 0.14835164835164835, 0.08791208791208792]","[0.29508196721311475, 0.3473053892215569, 0.5672131147540984, 0.27631578947368424, 0.1540983606557377, 0.17049180327868851]","[0.31336405529953915, 0.3547008547008547, 0.5483870967741935, 0.3333333333333333, 0.17972350230414746, 0.2304147465437788]","[0.28, 0.3308550185873606, 0.416, 0.25806451612903225, 0.104, 0.116]","[0.26558891454965355, 0.3605577689243028, 0.43648960739030024, 0.2956521739130435, 0.14318706697459585, 0.15011547344110854]","[0.2777777777777778, 0.3346303501945525, 0.4658119658119658, 0.3181818181818182, 0.13247863247863248, 0.18376068376068377]","[0.25, 0.2727272727272727, 0.375, 0.375, 0.21875, 0.125]","[0.27522935779816515, 0.3017241379310345, 0.41284403669724773, 0.21428571428571427, 0.12844036697247707, 0.10091743119266056]"
138,20170924KTOB0,"[4.764705882352941, 1.588235294117647, 1.7547169811320755, 5.884615384615385]","[0.3055555555555556, 0.3770491803278688, 0.42901234567901236, 0.3013698630136986, 0.12654320987654322, 0.12345679012345678]","[0.22702702702702704, 0.3076923076923077, 0.32972972972972975, 0.2558139534883721, 0.14594594594594595, 0.08648648648648649]","[0.2977346278317152, 0.34911242603550297, 0.5663430420711975, 0.2857142857142857, 0.1553398058252427, 0.1715210355987055]","[0.31221719457013575, 0.35294117647058826, 0.5565610859728507, 0.3333333333333333, 0.18099547511312217, 0.23529411764705882]","[0.2828282828282828, 0.3047619047619048, 0.3838383838383838, 0.25, 0.13131313131313133, 0.10606060606060606]","[0.2735562310030395, 0.3, 0.41033434650455924, 0.21428571428571427, 0.1276595744680851, 0.10030395136778116]","[0.35135135135135137, 0.39195979899497485, 0.4540540540540541, 0.30952380952380953, 0.12972972972972974, 0.08108108108108109]","[0.27848101265822783, 0.3346153846153846, 0.4641350210970464, 0.3181818181818182, 0.1308016877637131, 0.18143459915611815]","[0.21818181818181817, 0.2708333333333333, 0.2863636363636364, 0.16129032258064516, 0.08636363636363636, 0.06818181818181818]"
139,20170927OBKT0,"[7.662162162162161, 1.8513513513513513, 0.9183673469387755, 3.3636363636363638]","[0.3009118541033435, 0.3719676549865229, 0.42249240121580545, 0.2972972972972973, 0.12462006079027356, 0.12158054711246201]","[0.23404255319148937, 0.3192488262910798, 0.35106382978723405, 0.2558139534883721, 0.15425531914893617, 0.09574468085106383]","[0.29936305732484075, 0.3498542274052478, 0.5636942675159236, 0.2857142857142857, 0.15286624203821655, 0.16878980891719744]","[0.30973451327433627, 0.3497942386831276, 0.5486725663716814, 0.3382352941176471, 0.17699115044247787, 0.2345132743362832]","[0.2654462242562929, 0.35968379446640314, 0.43478260869565216, 0.2956521739130435, 0.14187643020594964, 0.14874141876430205]","[0.27860696517412936, 0.3004694835680751, 0.3781094527363184, 0.25, 0.12935323383084577, 0.1044776119402985]","[0.27627627627627627, 0.3022598870056497, 0.4144144144144144, 0.21428571428571427, 0.12912912912912913, 0.0990990990990991]","[0.2326388888888889, 0.3273809523809524, 0.3611111111111111, 0.24324324324324326, 0.09375, 0.1597222222222222]","[0.27800829875518673, 0.3333333333333333, 0.4605809128630705, 0.3235294117647059, 0.12863070539419086, 0.1825726141078838]"
140,20170928LGKT0,"[7.900321543408361, 1.7556270096463023, 1.794871794871795, 4.1466666666666665]","[0.3003003003003003, 0.37066666666666664, 0.42042042042042044, 0.2972972972972973, 0.12612612612612611, 0.12012012012012012]","[0.2636363636363636, 0.3575638506876228, 0.4318181818181818, 0.29310344827586204, 0.1409090909090909, 0.15]","[0.2996845425867508, 0.3515850144092219, 0.5646687697160884, 0.2948717948717949, 0.15457413249211358, 0.17034700315457413]","[0.30701754385964913, 0.34959349593495936, 0.543859649122807, 0.3333333333333333, 0.17543859649122806, 0.2324561403508772]","[0.29906542056074764, 0.36875, 0.4322429906542056, 0.36607142857142855, 0.11448598130841121, 0.15654205607476634]","[0.23024054982817868, 0.32448377581120946, 0.35738831615120276, 0.24, 0.09278350515463918, 0.15807560137457044]","[0.27941176470588236, 0.30092592592592593, 0.37745098039215685, 0.26229508196721313, 0.12745098039215685, 0.10784313725490197]","[0.23036649214659685, 0.31797235023041476, 0.34554973821989526, 0.2558139534883721, 0.15706806282722513, 0.09424083769633508]","[0.27976190476190477, 0.30532212885154064, 0.4166666666666667, 0.21428571428571427, 0.12797619047619047, 0.09821428571428571]"
141,20171001HTKT0,"[4.841772151898734, 1.6012658227848102, 1.7142857142857142, 5.851851851851852]","[0.2997032640949555, 0.36939313984168864, 0.42729970326409494, 0.29333333333333333, 0.12759643916913946, 0.12166172106824925]","[0.2795275590551181, 0.32967032967032966, 0.41338582677165353, 0.2698412698412698, 0.10236220472440945, 0.11811023622047244]","[0.29906542056074764, 0.3504273504273504, 0.5700934579439252, 0.2911392405063291, 0.1557632398753894, 0.17133956386292834]","[0.3017241379310345, 0.344, 0.5344827586206896, 0.3333333333333333, 0.1724137931034483, 0.22844827586206898]","[0.30324074074074076, 0.371900826446281, 0.4375, 0.36607142857142855, 0.11805555555555555, 0.1550925925925926]","[0.27346938775510204, 0.3283582089552239, 0.4530612244897959, 0.3188405797101449, 0.12653061224489795, 0.17959183673469387]","[0.2823529411764706, 0.3074792243767313, 0.42058823529411765, 0.22093023255813954, 0.1264705882352941, 0.1]","[0.22666666666666666, 0.2804878048780488, 0.3022222222222222, 0.15873015873015872, 0.08888888888888889, 0.06666666666666667]","[0.22797927461139897, 0.3150684931506849, 0.34196891191709844, 0.25, 0.15544041450777202, 0.09326424870466321]"
142,20171002HTKT0,"[7.33695652173913, 1.7608695652173911, 3.0, 1.7037037037037037]","[0.30116959064327486, 0.37142857142857144, 0.4298245614035088, 0.2987012987012987, 0.13157894736842105, 0.12280701754385964]","[0.28901734104046245, 0.3133514986376022, 0.43641618497109824, 0.23595505617977527, 0.13583815028901733, 0.1069364161849711]","[0.3006134969325153, 0.35294117647058826, 0.5674846625766872, 0.3048780487804878, 0.15644171779141106, 0.17177914110429449]","[0.3025210084033613, 0.34375, 0.5336134453781513, 0.3424657534246575, 0.17647058823529413, 0.23949579831932774]","[0.3073394495412844, 0.375, 0.44036697247706424, 0.37168141592920356, 0.11926605504587157, 0.1559633027522936]","[0.25, 0.328125, 0.375, 0.36363636363636365, 0.14285714285714285, 0.19642857142857142]","[0.35106382978723405, 0.39408866995073893, 0.4521276595744681, 0.3023255813953488, 0.1276595744680851, 0.0797872340425532]","[0.2391304347826087, 0.2908366533864542, 0.3173913043478261, 0.19696969696969696, 0.09565217391304348, 0.0782608695652174]","[0.23208191126279865, 0.3255131964809384, 0.3583617747440273, 0.23684210526315788, 0.09556313993174062, 0.15699658703071673]"
143,20171003HTKT0,"[6.635593220338984, 1.6144067796610169, 1.6428571428571428, 2.0701754385964914]","[0.29971181556195964, 0.36923076923076925, 0.4265129682997118, 0.2875, 0.12968299711815562, 0.12103746397694524]","[0.28294573643410853, 0.33212996389891697, 0.41472868217054265, 0.2727272727272727, 0.10465116279069768, 0.12015503875968993]","[0.3021148036253776, 0.35359116022099446, 0.5649546827794562, 0.30120481927710846, 0.15709969788519637, 0.1691842900302115]","[0.2962962962962963, 0.3371647509578544, 0.522633744855967, 0.33783783783783783, 0.17695473251028807, 0.2345679012345679]","[0.30839002267573695, 0.3752535496957404, 0.4399092970521542, 0.3652173913043478, 0.11791383219954649, 0.15419501133786848]","[0.2749003984063745, 0.3284671532846715, 0.450199203187251, 0.30985915492957744, 0.13147410358565736, 0.1752988047808765]","[0.28774928774928776, 0.3118279569892473, 0.4358974358974359, 0.23333333333333334, 0.1339031339031339, 0.10541310541310542]","[0.3541666666666667, 0.3961352657004831, 0.453125, 0.3111111111111111, 0.125, 0.08333333333333333]","[0.26303854875283444, 0.35812133072407043, 0.4308390022675737, 0.29310344827586204, 0.14058956916099774, 0.14965986394557823]"
