,game_key,pitcher,1,2,3,4,5,6,7,8,9
122,20170902SSOB0,"[5.033898305084746, 1.4915254237288136, 1.3846153846153846, 4.916666666666667]","[0.29444444444444445, 0.3613861386138614, 0.46111111111111114, 0.4, 0.2111111111111111, 0.16111111111111112]","[0.2857142857142857, 0.34, 0.39826839826839827, 0.23728813559322035, 0.22943722943722944, 0.09523809523809523]","[0.36117936117936117, 0.4185022026431718, 0.5675675675675675, 0.34408602150537637, 0.17444717444717445, 0.15233415233415235]","[0.346072186836518, 0.4384057971014493, 0.6114649681528662, 0.3333333333333333, 0.19532908704883228, 0.19957537154989385]","[0.2762237762237762, 0.3761194029850746, 0.4370629370629371, 0.29591836734693877, 0.13986013986013987, 0.19230769230769232]","[0.3013698630136986, 0.37322515212981744, 0.4977168949771689, 0.2689075630252101, 0.16210045662100456, 0.1689497716894977]","[0.30831099195710454, 0.38317757009345793, 0.43699731903485256, 0.3118279569892473, 0.15281501340482573, 0.1581769436997319]","[0.23465703971119134, 0.3302180685358255, 0.35379061371841153, 0.20481927710843373, 0.1263537906137184, 0.12274368231046931]","[0.25, 0.32448377581120946, 0.34539473684210525, 0.22972972972972974, 0.13157894736842105, 0.09539473684210527]"
123,20170903SSOB0,"[3.1479820627802693, 1.2376681614349776, 2.5238095238095237, 6.194444444444444]","[0.2905027932960894, 0.3589108910891089, 0.41899441340782123, 0.31, 0.16759776536312848, 0.15363128491620112]","[0.28205128205128205, 0.33858267716535434, 0.39316239316239315, 0.23333333333333334, 0.2264957264957265, 0.09401709401709402]","[0.36253041362530414, 0.4192139737991266, 0.5669099756690997, 0.35106382978723405, 0.17274939172749393, 0.15328467153284672]","[0.3459915611814346, 0.43884892086330934, 0.6160337552742616, 0.33064516129032256, 0.1962025316455696, 0.20042194092827004]","[0.2917933130699088, 0.3638814016172507, 0.5015197568389058, 0.2912621359223301, 0.13069908814589665, 0.1884498480243161]","[0.2986425339366516, 0.3702213279678068, 0.49321266968325794, 0.2689075630252101, 0.16063348416289594, 0.167420814479638]","[0.30851063829787234, 0.382830626450116, 0.43617021276595747, 0.3118279569892473, 0.15159574468085107, 0.15691489361702127]","[0.294478527607362, 0.36363636363636365, 0.4049079754601227, 0.2391304347826087, 0.22699386503067484, 0.13496932515337423]","[0.23214285714285715, 0.3271604938271605, 0.35, 0.20481927710843373, 0.125, 0.12142857142857143]"
124,20170905OBHH0,"[3.6049046321525884, 1.3978201634877385, 2.1578947368421053, 4.369047619047619]","[0.3078947368421053, 0.3816091954022989, 0.4342105263157895, 0.3157894736842105, 0.15, 0.15789473684210525]","[0.2815126050420168, 0.3372093023255814, 0.3949579831932773, 0.22950819672131148, 0.226890756302521, 0.09243697478991597]","[0.363855421686747, 0.4224137931034483, 0.5662650602409639, 0.35789473684210527, 0.17349397590361446, 0.15180722891566265]","[0.3459915611814346, 0.4390681003584229, 0.6160337552742616, 0.33064516129032256, 0.19831223628691982, 0.20253164556962025]","[0.3004484304932735, 0.37250996015936255, 0.49551569506726456, 0.275, 0.1591928251121076, 0.1726457399103139]","[0.27241379310344827, 0.3735294117647059, 0.43103448275862066, 0.29591836734693877, 0.13793103448275862, 0.1896551724137931]","[0.2874251497005988, 0.35904255319148937, 0.4940119760479042, 0.28846153846153844, 0.12874251497005987, 0.18562874251497005]","[0.2916666666666667, 0.36117936117936117, 0.41944444444444445, 0.31, 0.16666666666666666, 0.1527777777777778]","[0.2323943661971831, 0.32621951219512196, 0.352112676056338, 0.20930232558139536, 0.1267605633802817, 0.12323943661971831]"
125,20170906OBHH0,"[3.4989200863930887, 1.3736501079913606, 2.0597014925373136, 6.173333333333334]","[0.2887700534759358, 0.35714285714285715, 0.44919786096256686, 0.391304347826087, 0.21390374331550802, 0.16042780748663102]","[0.28512396694214875, 0.33969465648854963, 0.40082644628099173, 0.22950819672131148, 0.22727272727272727, 0.09090909090909091]","[0.3627684964200477, 0.42094017094017094, 0.5632458233890215, 0.36082474226804123, 0.17422434367541767, 0.15274463007159905]","[0.3445378151260504, 0.4395017793594306, 0.6134453781512605, 0.328, 0.19747899159663865, 0.20168067226890757]","[0.3022222222222222, 0.37351778656126483, 0.5022222222222222, 0.2786885245901639, 0.16, 0.17555555555555555]","[0.28486646884273, 0.3562005277044855, 0.4896142433234421, 0.28846153846153844, 0.12759643916913946, 0.18397626112759644]","[0.2696245733788396, 0.37026239067055394, 0.42662116040955633, 0.29591836734693877, 0.13651877133105803, 0.18771331058020477]","[0.2900552486187845, 0.3594132029339853, 0.4171270718232044, 0.31, 0.16574585635359115, 0.15193370165745856]","[0.22996515679442509, 0.32326283987915405, 0.34843205574912894, 0.20930232558139536, 0.1254355400696864, 0.12195121951219512]"
126,20170907KTOB0,"[4.848979591836734, 1.457142857142857, 2.875, 6.533333333333334]","[0.306282722513089, 0.3826879271070615, 0.4319371727748691, 0.3125, 0.1518324607329843, 0.15706806282722513]","[0.2862903225806452, 0.33955223880597013, 0.4032258064516129, 0.25, 0.22580645161290322, 0.10080645161290322]","[0.3632075471698113, 0.4219409282700422, 0.5613207547169812, 0.36363636363636365, 0.1792452830188679, 0.15330188679245282]","[0.34854771784232363, 0.44190140845070425, 0.6203319502074689, 0.3333333333333333, 0.2012448132780083, 0.2033195020746888]","[0.3039647577092511, 0.37573385518590996, 0.5088105726872246, 0.2903225806451613, 0.16079295154185022, 0.1828193832599119]","[0.2894736842105263, 0.359375, 0.5, 0.2857142857142857, 0.1286549707602339, 0.18421052631578946]","[0.2760942760942761, 0.3764367816091954, 0.43434343434343436, 0.31, 0.13468013468013468, 0.1919191919191919]","[0.2892561983471074, 0.35853658536585364, 0.41597796143250687, 0.3069306930693069, 0.1652892561983471, 0.15151515151515152]","[0.25, 0.32664756446991405, 0.34294871794871795, 0.2236842105263158, 0.1346153846153846, 0.09294871794871795]"
127,20170908KTOB0,"[5.036269430051814, 1.5077720207253886, 1.3103448275862069, 4.948717948717948]","[0.3072916666666667, 0.38738738738738737, 0.4322916666666667, 0.31958762886597936, 0.15104166666666666, 0.15885416666666666]","[0.28286852589641437, 0.33579335793357934, 0.398406374501992, 0.25, 0.22310756972111553, 0.099601593625498]","[0.36065573770491804, 0.42291666666666666, 0.5573770491803278, 0.3564356435643564, 0.17798594847775176, 0.1522248243559719]","[0.3048245614035088, 0.3786407766990291, 0.5087719298245614, 0.2903225806451613, 0.16228070175438597, 0.18201754385964913]","[0.2910662824207493, 0.35989717223650386, 0.5014409221902018, 0.2857142857142857, 0.12968299711815562, 0.18155619596541786]","[0.23103448275862068, 0.3293768545994065, 0.35517241379310344, 0.20689655172413793, 0.1310344827586207, 0.1206896551724138]","[0.2934131736526946, 0.36787564766839376, 0.40718562874251496, 0.2391304347826087, 0.2275449101796407, 0.1317365269461078]","[0.19736842105263158, 0.27058823529411763, 0.35526315789473684, 0.375, 0.19736842105263158, 0.21052631578947367]","[0.2507936507936508, 0.32670454545454547, 0.34285714285714286, 0.22077922077922077, 0.13333333333333333, 0.09206349206349207]"
128,20170909OBLG0,"[3.10412147505423, 1.2494577006507592, 2.477272727272727, 6.1466666666666665]","[0.30670103092783507, 0.38752783964365256, 0.43041237113402064, 0.3163265306122449, 0.14948453608247422, 0.15721649484536082]","[0.28063241106719367, 0.3333333333333333, 0.3952569169960474, 0.25, 0.22134387351778656, 0.09881422924901186]","[0.3619489559164733, 0.42355371900826444, 0.5568445475638051, 0.34951456310679613, 0.17633410672853828, 0.15081206496519722]","[0.3442622950819672, 0.43826086956521737, 0.6127049180327869, 0.32558139534883723, 0.1987704918032787, 0.20081967213114754]","[0.29428571428571426, 0.3638676844783715, 0.5057142857142857, 0.2857142857142857, 0.13142857142857142, 0.18]","[0.2757475083056478, 0.37677053824362605, 0.4318936877076412, 0.31683168316831684, 0.132890365448505, 0.19269102990033224]","[0.30217391304347824, 0.37572254335260113, 0.5043478260869565, 0.288, 0.1608695652173913, 0.18043478260869567]","[0.22866894197952217, 0.3284457478005865, 0.3515358361774744, 0.20689655172413793, 0.13310580204778158, 0.11945392491467577]","[0.24921135646687698, 0.3267605633802817, 0.34069400630914826, 0.21794871794871795, 0.13249211356466878, 0.0946372239747634]"
129,20170910OBLG0,"[3.816753926701571, 1.4136125654450262, 2.23728813559322, 4.390804597701149]","[0.28421052631578947, 0.352112676056338, 0.4421052631578947, 0.375, 0.21052631578947367, 0.1631578947368421]","[0.27626459143968873, 0.3285198555956679, 0.38910505836575876, 0.25, 0.2178988326848249, 0.09727626459143969]","[0.30788804071246817, 0.3876651982378855, 0.4300254452926209, 0.31313131313131315, 0.15012722646310434, 0.15521628498727735]","[0.34552845528455284, 0.4386873920552677, 0.6138211382113821, 0.33076923076923076, 0.1991869918699187, 0.2032520325203252]","[0.2966101694915254, 0.36523929471032746, 0.5084745762711864, 0.2897196261682243, 0.12994350282485875, 0.1807909604519774]","[0.27483443708609273, 0.37746478873239436, 0.4304635761589404, 0.3137254901960784, 0.13245033112582782, 0.19205298013245034]","[0.22972972972972974, 0.33043478260869563, 0.35135135135135137, 0.20454545454545456, 0.13175675675675674, 0.11824324324324324]","[0.29239766081871343, 0.36548223350253806, 0.40350877192982454, 0.2553191489361702, 0.2222222222222222, 0.13450292397660818]","[0.24922118380062305, 0.32590529247910865, 0.3395638629283489, 0.21794871794871795, 0.1308411214953271, 0.09345794392523364]"
130,20170912OBNC0,"[3.728033472803347, 1.399581589958159, 2.0422535211267605, 6.128205128205129]","[0.3055555555555556, 0.3877995642701525, 0.42676767676767674, 0.31, 0.15404040404040403, 0.15404040404040403]","[0.27586206896551724, 0.32978723404255317, 0.38697318007662834, 0.24615384615384617, 0.21839080459770116, 0.09578544061302682]","[0.3617511520737327, 0.42418032786885246, 0.5552995391705069, 0.34951456310679613, 0.1774193548387097, 0.1497695852534562]","[0.34545454545454546, 0.4391080617495712, 0.6141414141414141, 0.33587786259541985, 0.19797979797979798, 0.2080808080808081]","[0.29608938547486036, 0.3640897755610973, 0.505586592178771, 0.28703703703703703, 0.13128491620111732, 0.1787709497206704]","[0.2721311475409836, 0.3732590529247911, 0.4262295081967213, 0.3106796116504854, 0.13114754098360656, 0.19344262295081968]","[0.23076923076923078, 0.332378223495702, 0.3511705685618729, 0.20454545454545456, 0.13043478260869565, 0.11705685618729098]","[0.29310344827586204, 0.3681592039800995, 0.40229885057471265, 0.2653061224489796, 0.21839080459770116, 0.13793103448275862]","[0.2553846153846154, 0.3305785123966942, 0.3446153846153846, 0.21794871794871795, 0.12923076923076923, 0.09230769230769231]"
131,20170913OBNC0,"[4.755381604696673, 1.4383561643835616, 2.8529411764705883, 6.551282051282052]","[0.30597014925373134, 0.3870967741935484, 0.43532338308457713, 0.30392156862745096, 0.15422885572139303, 0.15422885572139303]","[0.2553191489361702, 0.329700272479564, 0.3434650455927052, 0.21794871794871795, 0.13069908814589665, 0.0911854103343465]","[0.3607305936073059, 0.42276422764227645, 0.5525114155251142, 0.34285714285714286, 0.1780821917808219, 0.14840182648401826]","[0.3453815261044177, 0.44047619047619047, 0.6124497991967871, 0.3383458646616541, 0.20281124497991967, 0.20883534136546184]","[0.30386740331491713, 0.37192118226600984, 0.5276243093922652, 0.3, 0.13812154696132597, 0.19613259668508287]","[0.30042918454935624, 0.37333333333333335, 0.5064377682403434, 0.2868217054263566, 0.1609442060085837, 0.18454935622317598]","[0.29608938547486036, 0.36893203883495146, 0.40782122905027934, 0.2653061224489796, 0.21787709497206703, 0.1340782122905028]","[0.23102310231023102, 0.3314447592067989, 0.34983498349834985, 0.20224719101123595, 0.12871287128712872, 0.11551155115511551]","[0.2, 0.2, 0.3, 0.5, 0.3, 0.1]"
132,20170914SKOB0,"[4.794392523364486, 1.457943925233645, 1.28125, 5.095238095238095]","[0.30445544554455445, 0.38675213675213677, 0.43316831683168316, 0.30097087378640774, 0.15346534653465346, 0.15346534653465346]","[0.27547169811320754, 0.32867132867132864, 0.3886792452830189, 0.24242424242424243, 0.2188679245283019, 0.09433962264150944]","[0.36199095022624433, 0.4245472837022133, 0.5656108597285068, 0.35514018691588783, 0.18099547511312217, 0.1583710407239819]","[0.3466135458167331, 0.4418212478920742, 0.6135458167330677, 0.3383458646616541, 0.20318725099601595, 0.20717131474103587]","[0.2997275204359673, 0.36739659367396593, 0.5204359673024523, 0.29464285714285715, 0.1362397820163488, 0.19346049046321526]","[0.3006396588486141, 0.3742911153119093, 0.5053304904051172, 0.2846153846153846, 0.16204690831556504, 0.18336886993603413]","[0.2896174863387978, 0.36492890995260663, 0.3989071038251366, 0.2653061224489796, 0.2185792349726776, 0.13114754098360656]","[0.23278688524590163, 0.33613445378151263, 0.36065573770491804, 0.2111111111111111, 0.13442622950819672, 0.12459016393442623]","[0.26126126126126126, 0.33602150537634407, 0.35135135135135137, 0.2375, 0.13513513513513514, 0.0990990990990991]"
133,20170915SKOB0,"[3.2129436325678498, 1.2651356993736953, 2.4347826086956523, 6.1410256410256405]","[0.3046683046683047, 0.39029535864978904, 0.43243243243243246, 0.30097087378640774, 0.15233415233415235, 0.15233415233415235]","[0.2619047619047619, 0.3351063829787234, 0.35119047619047616, 0.2345679012345679, 0.13392857142857142, 0.10119047619047619]","[0.36465324384787473, 0.4262948207171315, 0.5704697986577181, 0.35185185185185186, 0.18344519015659955, 0.15659955257270694]","[0.3438735177865613, 0.4388609715242881, 0.6086956521739131, 0.3333333333333333, 0.2015810276679842, 0.20553359683794467]","[0.30376344086021506, 0.3701923076923077, 0.5403225806451613, 0.30701754385964913, 0.1424731182795699, 0.20161290322580644]","[0.3008474576271186, 0.37523452157598497, 0.5042372881355932, 0.2900763358778626, 0.16101694915254236, 0.1843220338983051]","[0.2896174863387978, 0.3629807692307692, 0.41530054644808745, 0.30392156862745096, 0.16393442622950818, 0.15027322404371585]","[0.2872340425531915, 0.3611111111111111, 0.39361702127659576, 0.2653061224489796, 0.2127659574468085, 0.1276595744680851]","[0.27238805970149255, 0.32525951557093424, 0.3843283582089552, 0.24242424242424243, 0.21641791044776118, 0.09328358208955224]"
134,20170916OBSS0,"[9.719999999999999, 2.4, 0.8571428571428571, 2.0833333333333335]","[0.3024390243902439, 0.38784067085953877, 0.4292682926829268, 0.30097087378640774, 0.15121951219512195, 0.15121951219512195]","[0.28804347826086957, 0.361244019138756, 0.41304347826086957, 0.30392156862745096, 0.16304347826086957, 0.14945652173913043]","[0.3622222222222222, 0.42376237623762375, 0.5666666666666667, 0.35185185185185186, 0.18222222222222223, 0.15555555555555556]","[0.343811394891945, 0.43833333333333335, 0.6070726915520629, 0.3333333333333333, 0.20039292730844793, 0.2043222003929273]","[0.304, 0.36992840095465396, 0.5413333333333333, 0.30701754385964913, 0.14133333333333334, 0.2]","[0.29894736842105263, 0.373134328358209, 0.5010526315789474, 0.2878787878787879, 0.16, 0.1831578947368421]","[0.28272251308900526, 0.3561643835616438, 0.387434554973822, 0.26, 0.2094240837696335, 0.1256544502617801]","[0.25882352941176473, 0.33157894736842103, 0.34705882352941175, 0.2345679012345679, 0.1323529411764706, 0.1]","[0.27037037037037037, 0.3230240549828179, 0.3814814814814815, 0.24242424242424243, 0.21481481481481482, 0.09259259259259259]"
135,20170917OBSS0,"[4.260245901639345, 1.4508196721311477, 2.0136986301369864, 6.024691358024691]","[0.30434782608695654, 0.3900414937759336, 0.4323671497584541, 0.2980769230769231, 0.15458937198067632, 0.1497584541062802]","[0.29222520107238603, 0.3640661938534279, 0.41823056300268097, 0.3076923076923077, 0.16353887399463807, 0.14745308310991956]","[0.3626373626373626, 0.4235294117647059, 0.5714285714285714, 0.34545454545454546, 0.18461538461538463, 0.15824175824175823]","[0.34307992202729043, 0.4380165289256198, 0.6042884990253411, 0.33088235294117646, 0.20077972709551656, 0.20272904483430798]","[0.3087071240105541, 0.375, 0.5593667546174143, 0.31896551724137934, 0.14511873350923482, 0.21108179419525067]","[0.29791666666666666, 0.37153419593345655, 0.4979166666666667, 0.2857142857142857, 0.15833333333333333, 0.18125]","[0.2692307692307692, 0.37057220708446864, 0.42948717948717946, 0.3047619047619048, 0.13141025641025642, 0.1955128205128205]","[0.2579710144927536, 0.32987012987012987, 0.34492753623188405, 0.2345679012345679, 0.13043478260869565, 0.09855072463768116]","[0.27106227106227104, 0.3254237288135593, 0.38095238095238093, 0.23880597014925373, 0.21245421245421245, 0.09157509157509157]"
136,20170919OBLT0,"[4.644612476370511, 1.440453686200378, 2.8285714285714287, 6.530864197530865]","[0.3069544364508393, 0.3942505133470226, 0.4412470023980815, 0.3047619047619048, 0.1630695443645084, 0.15587529976019185]","[0.2955145118733509, 0.36596736596736595, 0.41952506596306066, 0.3113207547169811, 0.1662269129287599, 0.1503957783641161]","[0.3652173913043478, 0.4263565891472868, 0.5847826086956521, 0.35135135135135137, 0.19130434782608696, 0.16304347826086957]","[0.3449612403100775, 0.4400656814449918, 0.6162790697674418, 0.34057971014492755, 0.2054263565891473, 0.21511627906976744]","[0.3089005235602094, 0.3776223776223776, 0.5654450261780105, 0.31896551724137934, 0.14921465968586387, 0.21204188481675393]","[0.29896907216494845, 0.37294332723948814, 0.49690721649484537, 0.2962962962962963, 0.15876288659793814, 0.17938144329896907]","[0.2721518987341772, 0.3719676549865229, 0.43037974683544306, 0.3113207547169811, 0.13291139240506328, 0.1962025316455696]","[0.26, 0.33248081841432225, 0.3457142857142857, 0.24390243902439024, 0.13428571428571429, 0.10285714285714286]","[0.26811594202898553, 0.32441471571906355, 0.37681159420289856, 0.23529411764705882, 0.213768115942029, 0.09420289855072464]"
137,20170920OBNC0,"[4.834061135371179, 1.480349344978166, 1.2432432432432432, 5.088888888888889]","[0.29765013054830286, 0.3672055427251732, 0.4255874673629243, 0.3113207547169811, 0.1671018276762402, 0.14882506527415143]","[0.2627118644067797, 0.3341772151898734, 0.3559322033898305, 0.25301204819277107, 0.13559322033898305, 0.11299435028248588]","[0.31266149870801035, 0.38018433179723504, 0.5736434108527132, 0.3162393162393162, 0.1524547803617571, 0.21188630490956073]","[0.3435700575815739, 0.4381107491856677, 0.6122840690978887, 0.34285714285714286, 0.2034548944337812, 0.21497120921305182]","[0.3006134969325153, 0.3738656987295826, 0.49897750511247446, 0.29411764705882354, 0.16155419222903886, 0.17791411042944785]","[0.2727272727272727, 0.375, 0.438871473354232, 0.3113207547169811, 0.13793103448275862, 0.2006269592476489]","[0.3033175355450237, 0.3902439024390244, 0.43601895734597157, 0.3018867924528302, 0.16113744075829384, 0.15402843601895735]","[0.2, 0.2777777777777778, 0.35, 0.36, 0.1875, 0.2]","[0.26785714285714285, 0.3234323432343234, 0.375, 0.23529411764705882, 0.21071428571428572, 0.09285714285714286]"
138,20170922OBHT0,"[3.3547094188376754, 1.2805611222444888, 2.4375, 6.1604938271604945]","[0.3051643192488263, 0.3911290322580645, 0.44366197183098594, 0.308411214953271, 0.1619718309859155, 0.1572769953051643]","[0.26501766784452296, 0.32247557003257327, 0.3710247349823322, 0.2318840579710145, 0.20848056537102475, 0.09187279151943463]","[0.3652173913043478, 0.4274661508704062, 0.5847826086956521, 0.35135135135135137, 0.19130434782608696, 0.16304347826086957]","[0.3416030534351145, 0.4368932038834951, 0.6087786259541985, 0.34285714285714286, 0.20229007633587787, 0.21374045801526717]","[0.31202046035805625, 0.3789954337899543, 0.5703324808184144, 0.3162393162393162, 0.15089514066496162, 0.20971867007672634]","[0.2724458204334365, 0.3736842105263158, 0.43653250773993807, 0.308411214953271, 0.1393188854489164, 0.19814241486068113]","[0.3002028397565923, 0.372972972972973, 0.4969574036511156, 0.29411764705882354, 0.16227180527383367, 0.17647058823529413]","[0.22903225806451613, 0.3314917127071823, 0.3548387096774194, 0.2087912087912088, 0.13225806451612904, 0.12258064516129032]","[0.25977653631284914, 0.3308270676691729, 0.35195530726256985, 0.25301204819277107, 0.1340782122905028, 0.11173184357541899]"
139,20170924KTOB0,"[4.516363636363637, 1.4181818181818182, 2.710526315789474, 6.547619047619048]","[0.30697674418604654, 0.3932135728542914, 0.4511627906976744, 0.308411214953271, 0.16511627906976745, 0.16046511627906976]","[0.29533678756476683, 0.3646788990825688, 0.422279792746114, 0.3113207547169811, 0.16580310880829016, 0.14766839378238342]","[0.36853448275862066, 0.42994241842610365, 0.5862068965517241, 0.35714285714285715, 0.19181034482758622, 0.16379310344827586]","[0.34215500945179583, 0.43659711075441415, 0.610586011342155, 0.3475177304964539, 0.2003780718336484, 0.21361058601134217]","[0.30886075949367087, 0.37697516930022573, 0.5645569620253165, 0.31092436974789917, 0.14936708860759493, 0.21012658227848102]","[0.27217125382262997, 0.37402597402597404, 0.4434250764525994, 0.30275229357798167, 0.14067278287461774, 0.19877675840978593]","[0.2977867203219316, 0.37142857142857144, 0.49295774647887325, 0.2898550724637681, 0.16096579476861167, 0.1750503018108652]","[0.22611464968152867, 0.32786885245901637, 0.3503184713375796, 0.2087912087912088, 0.1305732484076433, 0.12101910828025478]","[0.2638888888888889, 0.32051282051282054, 0.3680555555555556, 0.22857142857142856, 0.20833333333333334, 0.09027777777777778]"
140,20170927OBKT0,"[4.186878727634195, 1.4493041749502984, 2.027027027027027, 5.988095238095238]","[0.30414746543778803, 0.3900990099009901, 0.4470046082949309, 0.308411214953271, 0.16359447004608296, 0.15898617511520738]","[0.22327044025157233, 0.32432432432432434, 0.34591194968553457, 0.2087912087912088, 0.1289308176100629, 0.11949685534591195]","[0.36752136752136755, 0.42857142857142855, 0.5833333333333334, 0.35714285714285715, 0.19230769230769232, 0.1623931623931624]","[0.3427495291902072, 0.4370015948963317, 0.6101694915254238, 0.34507042253521125, 0.2015065913370998, 0.21468926553672316]","[0.30904522613065327, 0.378076062639821, 0.5628140703517588, 0.31666666666666665, 0.1507537688442211, 0.21105527638190955]","[0.2727272727272727, 0.37532133676092544, 0.44242424242424244, 0.3090909090909091, 0.14242424242424243, 0.19696969696969696]","[0.298, 0.3723404255319149, 0.492, 0.2949640287769784, 0.16, 0.178]","[0.26170798898071623, 0.3316831683168317, 0.3526170798898072, 0.25, 0.1349862258953168, 0.11019283746556474]","[0.3157894736842105, 0.35, 0.42105263157894735, 0.3333333333333333, 0.2631578947368421, 0.10526315789473684]"
141,20170929OBLG0,"[3.2192307692307693, 1.2634615384615384, 2.510204081632653, 6.190476190476191]","[0.30275229357798167, 0.388560157790927, 0.44495412844036697, 0.308411214953271, 0.1628440366972477, 0.15825688073394495]","[0.29923273657289, 0.3673469387755102, 0.42455242966751916, 0.3113207547169811, 0.16624040920716113, 0.14578005115089515]","[0.3699788583509514, 0.43018867924528303, 0.5835095137420718, 0.35714285714285715, 0.19027484143763213, 0.160676532769556]","[0.34269662921348315, 0.43740095087163233, 0.6086142322097379, 0.34265734265734266, 0.20224719101123595, 0.21348314606741572]","[0.30673316708229426, 0.376940133037694, 0.5586034912718204, 0.3140495867768595, 0.14962593516209477, 0.2119700748129676]","[0.2754491017964072, 0.37659033078880405, 0.44610778443113774, 0.3063063063063063, 0.1407185628742515, 0.19760479041916168]","[0.2962226640159046, 0.3714788732394366, 0.48906560636182905, 0.29285714285714287, 0.15904572564612326, 0.17693836978131214]","[0.22981366459627328, 0.33066666666666666, 0.35093167701863354, 0.2087912087912088, 0.13043478260869565, 0.11801242236024845]","[0.2727272727272727, 0.30434782608695654, 0.36363636363636365, 0.3333333333333333, 0.22727272727272727, 0.09090909090909091]"
142,20171001OBHH0,"[4.700404858299596, 1.45748987854251, 1.3243243243243243, 5.145833333333333]","[0.30612244897959184, 0.390625, 0.4489795918367347, 0.3148148148148148, 0.16326530612244897, 0.16099773242630386]","[0.3020304568527919, 0.3707865168539326, 0.4263959390862944, 0.3113207547169811, 0.1649746192893401, 0.1446700507614213]","[0.36764705882352944, 0.4277673545966229, 0.5798319327731093, 0.35398230088495575, 0.18907563025210083, 0.15966386554621848]","[0.3426443202979516, 0.43956043956043955, 0.6089385474860335, 0.3448275862068966, 0.2011173184357542, 0.21415270018621974]","[0.30617283950617286, 0.37719298245614036, 0.5580246913580247, 0.3170731707317073, 0.14814814814814814, 0.21481481481481482]","[0.27514792899408286, 0.37531486146095716, 0.4437869822485207, 0.3008849557522124, 0.1390532544378698, 0.1952662721893491]","[0.2984189723320158, 0.3741258741258741, 0.4901185770750988, 0.29285714285714287, 0.1600790513833992, 0.17588932806324112]","[0.23006134969325154, 0.32981530343007914, 0.3496932515337423, 0.20652173913043478, 0.13190184049079753, 0.1165644171779141]","[0.2611683848797251, 0.31746031746031744, 0.3642611683848797, 0.22857142857142856, 0.20618556701030927, 0.08934707903780069]"
143,20171003SKOB0,"[4.197696737044146, 1.433781190019194, 2.0657894736842106, 5.988505747126436]","[0.30337078651685395, 0.38878143133462284, 0.4449438202247191, 0.3063063063063063, 0.16179775280898875, 0.15955056179775282]","[0.29974811083123426, 0.36971046770601335, 0.42317380352644834, 0.308411214953271, 0.163727959697733, 0.14357682619647355]","[0.3659043659043659, 0.4256505576208178, 0.5821205821205822, 0.3508771929824561, 0.1891891891891892, 0.1600831600831601]","[0.3425925925925926, 0.440809968847352, 0.6074074074074074, 0.3448275862068966, 0.2037037037037037, 0.21296296296296297]","[0.3080684596577017, 0.3796095444685466, 0.5647921760391198, 0.3170731707317073, 0.15158924205378974, 0.2176039119804401]","[0.27405247813411077, 0.373134328358209, 0.4402332361516035, 0.30434782608695654, 0.13702623906705538, 0.19533527696793002]","[0.296078431372549, 0.37261698440207974, 0.48627450980392156, 0.2907801418439716, 0.1588235294117647, 0.17450980392156862]","[0.23939393939393938, 0.3368146214099217, 0.3575757575757576, 0.21505376344086022, 0.1303030303030303, 0.12121212121212122]","[0.2627986348122867, 0.32075471698113206, 0.3651877133105802, 0.22857142857142856, 0.20477815699658702, 0.08873720136518772]"
