,game_key,pitcher,1,2,3,4,5,6,7,8,9
124,20160908OBLG0,"[6.5, 1.5833333333333333, 1.0833333333333333, 4.0]","[0.3438735177865613, 0.4134275618374558, 0.45849802371541504, 0.3333333333333333, 0.22529644268774704, 0.07114624505928854]","[0.275092936802974, 0.39197530864197533, 0.40892193308550184, 0.2077922077922078, 0.14869888475836432, 0.12639405204460966]","[0.3149171270718232, 0.3634085213032581, 0.4530386740331492, 0.36363636363636365, 0.16022099447513813, 0.212707182320442]","[0.3581081081081081, 0.42913385826771655, 0.4797297297297297, 0.3939393939393939, 0.16891891891891891, 0.18468468468468469]","[0.3101123595505618, 0.3696969696969697, 0.5415730337078651, 0.3008130081300813, 0.19550561797752808, 0.20224719101123595]","[0.2668711656441718, 0.3695090439276486, 0.4785276073619632, 0.22857142857142856, 0.18098159509202455, 0.19325153374233128]","[0.2676056338028169, 0.28859060402684567, 0.44366197183098594, 0.2857142857142857, 0.1056338028169014, 0.18309859154929578]","[0.2744186046511628, 0.3278008298755187, 0.3953488372093023, 0.32786885245901637, 0.10232558139534884, 0.1813953488372093]","[0.32051282051282054, 0.3815028901734104, 0.4166666666666667, 0.24691358024691357, 0.1346153846153846, 0.10897435897435898]"
125,20160909OBLG0,"[5.218934911242603, 1.467455621301775, 2.78125, 6.035714285714286]","[0.33984375, 0.4090909090909091, 0.453125, 0.3333333333333333, 0.22265625, 0.0703125]","[0.28205128205128205, 0.3372093023255814, 0.4358974358974359, 0.19047619047619047, 0.23076923076923078, 0.10256410256410256]","[0.3579418344519016, 0.4296875, 0.47874720357941836, 0.3939393939393939, 0.17002237136465326, 0.18344519015659955]","[0.30957683741648107, 0.3687374749498998, 0.5389755011135857, 0.29838709677419356, 0.19376391982182628, 0.20044543429844097]","[0.2689655172413793, 0.2894736842105263, 0.4413793103448276, 0.3, 0.10344827586206896, 0.18620689655172415]","[0.2636363636363636, 0.3657289002557545, 0.4727272727272727, 0.22429906542056074, 0.1787878787878788, 0.19090909090909092]","[0.29213483146067415, 0.36633663366336633, 0.39325842696629215, 0.3125, 0.1348314606741573, 0.10112359550561797]","[0.1694915254237288, 0.2647058823529412, 0.2288135593220339, 0.10256410256410256, 0.09322033898305085, 0.06779661016949153]","[0.32063492063492066, 0.38108882521489973, 0.4158730158730159, 0.24691358024691357, 0.13333333333333333, 0.10793650793650794]"
126,20160910LTLG0,"[6.497326203208556, 1.8770053475935828, 0.8, 3.280701754385965]","[0.33976833976833976, 0.4103448275862069, 0.4517374517374517, 0.3333333333333333, 0.2277992277992278, 0.0694980694980695]","[0.2777777777777778, 0.3584905660377358, 0.36752136752136755, 0.3076923076923077, 0.13675213675213677, 0.1452991452991453]","[0.36, 0.4321705426356589, 0.48, 0.39552238805970147, 0.1688888888888889, 0.18444444444444444]","[0.31346578366445915, 0.3717693836978131, 0.5474613686534217, 0.304, 0.19646799116997793, 0.20309050772626933]","[0.26646706586826346, 0.3670886075949367, 0.49101796407185627, 0.23853211009174313, 0.18263473053892215, 0.20059880239520958]","[0.3153153153153153, 0.37967914438502676, 0.42042042042042044, 0.31313131313131315, 0.16216216216216217, 0.16816816816816818]","[0.27472527472527475, 0.3902439024390244, 0.4065934065934066, 0.20512820512820512, 0.14652014652014653, 0.12454212454212454]","[0.2694063926940639, 0.3224489795918367, 0.3881278538812785, 0.3225806451612903, 0.1004566210045662, 0.1780821917808219]","[0.3186119873817035, 0.3789173789173789, 0.41324921135646686, 0.24390243902439024, 0.13249211356466878, 0.10725552050473186]"
127,20160911LTLG0,"[4.743243243243244, 1.6216216216216215, 1.2666666666666666, 1.6444444444444446]","[0.33460076045627374, 0.40476190476190477, 0.4448669201520912, 0.32653061224489793, 0.22813688212927757, 0.06844106463878327]","[0.3010752688172043, 0.37735849056603776, 0.3978494623655914, 0.3125, 0.13978494623655913, 0.0967741935483871]","[0.32142857142857145, 0.38461538461538464, 0.4255952380952381, 0.32, 0.16071428571428573, 0.16964285714285715]","[0.31291028446389496, 0.3708086785009862, 0.5448577680525164, 0.30708661417322836, 0.19693654266958424, 0.20568927789934355]","[0.2692307692307692, 0.3684210526315789, 0.4940828402366864, 0.23853211009174313, 0.1834319526627219, 0.20118343195266272]","[0.26666666666666666, 0.28662420382165604, 0.44, 0.28846153846153844, 0.10666666666666667, 0.18]","[0.275, 0.32954545454545453, 0.425, 0.19047619047619047, 0.225, 0.1]","[0.17647058823529413, 0.2753623188405797, 0.24369747899159663, 0.10256410256410256, 0.09243697478991597, 0.07563025210084033]","[0.31974921630094044, 0.38309859154929576, 0.41379310344827586, 0.24390243902439024, 0.13793103448275862, 0.10658307210031348]"
128,20160913LGNC0,"[4.413461538461538, 1.3918269230769231, 1.9344262295081966, 5.546666666666666]","[0.3308550185873606, 0.4, 0.43866171003717475, 0.3137254901960784, 0.22304832713754646, 0.06691449814126393]","[0.2809917355371901, 0.358974358974359, 0.371900826446281, 0.31343283582089554, 0.14049586776859505, 0.1487603305785124]","[0.3598233995584989, 0.43378119001919385, 0.47902869757174393, 0.3925925925925926, 0.16997792494481237, 0.18322295805739514]","[0.31453362255965295, 0.3742690058479532, 0.5466377440347071, 0.3076923076923077, 0.19956616052060738, 0.2039045553145336]","[0.31420765027322406, 0.3645320197044335, 0.4562841530054645, 0.36585365853658536, 0.16393442622950818, 0.2185792349726776]","[0.2719298245614035, 0.3712871287128713, 0.49707602339181284, 0.24107142857142858, 0.1871345029239766, 0.20175438596491227]","[0.27741935483870966, 0.2962962962962963, 0.44516129032258067, 0.30357142857142855, 0.10967741935483871, 0.1870967741935484]","[0.26576576576576577, 0.321285140562249, 0.38288288288288286, 0.3225806451612903, 0.10810810810810811, 0.17567567567567569]","[0.32087227414330216, 0.38268156424581007, 0.4174454828660436, 0.25301204819277107, 0.13707165109034267, 0.11526479750778816]"
129,20160914LGNC0,"[5.184410646387833, 1.4657794676806082, 2.9375, 6.045977011494253]","[0.3, 0.37719298245614036, 0.4, 0.3157894736842105, 0.14, 0.11]","[0.2804878048780488, 0.3333333333333333, 0.43902439024390244, 0.21739130434782608, 0.23170731707317074, 0.10975609756097561]","[0.35807860262008734, 0.43155893536121676, 0.4759825327510917, 0.3897058823529412, 0.16812227074235808, 0.1812227074235808]","[0.3139784946236559, 0.3733075435203095, 0.5440860215053763, 0.3076923076923077, 0.2021505376344086, 0.2021505376344086]","[0.3170731707317073, 0.36585365853658536, 0.45799457994579945, 0.36585365853658536, 0.16531165311653118, 0.21951219512195122]","[0.2703488372093023, 0.37254901960784315, 0.4941860465116279, 0.24107142857142858, 0.18604651162790697, 0.2005813953488372]","[0.3236151603498542, 0.3854166666666667, 0.4314868804664723, 0.3173076923076923, 0.16034985422740525, 0.17201166180758018]","[0.18181818181818182, 0.2937062937062937, 0.24793388429752067, 0.12195121951219512, 0.09917355371900827, 0.08264462809917356]","[0.23148148148148148, 0.3170731707317073, 0.3101851851851852, 0.1702127659574468, 0.12962962962962962, 0.10185185185185185]"
130,20160915HTLG0,"[3.75, 1.1875, 6.0, 5.333333333333333]","[0.29411764705882354, 0.3813559322033898, 0.39215686274509803, 0.3157894736842105, 0.13725490196078433, 0.10784313725490197]","[0.27058823529411763, 0.3225806451612903, 0.4235294117647059, 0.20833333333333334, 0.2235294117647059, 0.10588235294117647]","[0.3236994219653179, 0.3865979381443299, 0.430635838150289, 0.3173076923076923, 0.15895953757225434, 0.17052023121387283]","[0.3127659574468085, 0.3716475095785441, 0.5468085106382978, 0.3082706766917293, 0.20212765957446807, 0.20425531914893616]","[0.3162162162162162, 0.36496350364963503, 0.45675675675675675, 0.36585365853658536, 0.16486486486486487, 0.21891891891891893]","[0.2732919254658385, 0.2916666666666667, 0.43478260869565216, 0.3050847457627119, 0.10559006211180125, 0.18633540372670807]","[0.27089337175792505, 0.3737864077669903, 0.49279538904899134, 0.24107142857142858, 0.1873198847262248, 0.1988472622478386]","[0.2807017543859649, 0.3333333333333333, 0.40789473684210525, 0.328125, 0.10964912280701754, 0.17982456140350878]","[0.3220858895705521, 0.38186813186813184, 0.4171779141104294, 0.25, 0.13496932515337423, 0.1165644171779141]"
131,20160916HTLG0,"[5.121951219512195, 1.5121951219512195, 2.303030303030303, 5.3478260869565215]","[0.326007326007326, 0.39473684210526316, 0.43223443223443225, 0.3076923076923077, 0.21978021978021978, 0.06593406593406594]","[0.27530364372469635, 0.3548387096774194, 0.3643724696356275, 0.31343283582089554, 0.13765182186234817, 0.145748987854251]","[0.3593073593073593, 0.4323308270676692, 0.47835497835497837, 0.38405797101449274, 0.16883116883116883, 0.18181818181818182]","[0.31223628691983124, 0.37072243346007605, 0.5464135021097046, 0.30597014925373134, 0.20253164556962025, 0.20253164556962025]","[0.3163538873994638, 0.36626506024096384, 0.45576407506702415, 0.3629032258064516, 0.16890080428954424, 0.21715817694369974]","[0.2742857142857143, 0.37740384615384615, 0.4942857142857143, 0.24778761061946902, 0.18571428571428572, 0.20285714285714285]","[0.2682926829268293, 0.29069767441860467, 0.4268292682926829, 0.3050847457627119, 0.10975609756097561, 0.18292682926829268]","[0.27705627705627706, 0.32945736434108525, 0.4025974025974026, 0.3181818181818182, 0.10822510822510822, 0.18181818181818182]","[0.3220858895705521, 0.38524590163934425, 0.4171779141104294, 0.25, 0.13496932515337423, 0.1165644171779141]"
132,20160917SSLG0,"[5.7375, 1.7249999999999999, 1.1875, 1.6666666666666667]","[0.3212996389891697, 0.38961038961038963, 0.4259927797833935, 0.2962962962962963, 0.21660649819494585, 0.06498194945848375]","[0.2857142857142857, 0.3770491803278688, 0.38095238095238093, 0.3, 0.13333333333333333, 0.10476190476190476]","[0.3605150214592275, 0.43283582089552236, 0.48068669527896996, 0.381294964028777, 0.16952789699570817, 0.18025751072961374]","[0.31236897274633124, 0.37169811320754714, 0.5471698113207547, 0.3088235294117647, 0.20125786163522014, 0.20335429769392033]","[0.3129973474801061, 0.3627684964200477, 0.4509283819628647, 0.3543307086614173, 0.16710875331564987, 0.21485411140583555]","[0.2747875354107649, 0.37857142857142856, 0.49575070821529743, 0.24561403508771928, 0.18980169971671387, 0.20113314447592068]","[0.3209169054441261, 0.3836317135549872, 0.4269340974212034, 0.3142857142857143, 0.15759312320916904, 0.16905444126074498]","[0.27896995708154504, 0.33076923076923076, 0.4034334763948498, 0.3283582089552239, 0.1072961373390558, 0.18454935622317598]","[0.3201219512195122, 0.38315217391304346, 0.4146341463414634, 0.24705882352941178, 0.13414634146341464, 0.11585365853658537]"
133,20160918SSLG0,"[4.447795823665894, 1.406032482598608, 1.876923076923077, 5.5256410256410255]","[0.2909090909090909, 0.3779527559055118, 0.38181818181818183, 0.3, 0.12727272727272726, 0.1]","[0.2696629213483146, 0.31958762886597936, 0.449438202247191, 0.20833333333333334, 0.2247191011235955, 0.11235955056179775]","[0.3574468085106383, 0.43068391866913125, 0.4765957446808511, 0.381294964028777, 0.1702127659574468, 0.17872340425531916]","[0.31185031185031187, 0.3719626168224299, 0.5446985446985447, 0.31386861313868614, 0.1995841995841996, 0.20374220374220375]","[0.31151832460732987, 0.3608490566037736, 0.4476439790575916, 0.3515625, 0.1649214659685864, 0.21204188481675393]","[0.2752808988764045, 0.3811764705882353, 0.4943820224719101, 0.24561403508771928, 0.18820224719101122, 0.20224719101123595]","[0.26785714285714285, 0.2897727272727273, 0.4226190476190476, 0.3114754098360656, 0.10714285714285714, 0.18452380952380953]","[0.2765957446808511, 0.33079847908745247, 0.4, 0.3235294117647059, 0.10638297872340426, 0.1829787234042553]","[0.3202416918429003, 0.38274932614555257, 0.41389728096676737, 0.2441860465116279, 0.13293051359516617, 0.1148036253776435]"
134,20160920LGHH0,"[5.3500000000000005, 1.5, 2.7142857142857144, 6.0]","[0.31785714285714284, 0.3858520900321543, 0.42142857142857143, 0.2962962962962963, 0.21428571428571427, 0.06428571428571428]","[0.28174603174603174, 0.36140350877192984, 0.38095238095238093, 0.31343283582089554, 0.1388888888888889, 0.14682539682539683]","[0.35654008438818563, 0.42935779816513764, 0.4767932489451477, 0.381294964028777, 0.16877637130801687, 0.17721518987341772]","[0.30927835051546393, 0.3692022263450835, 0.5402061855670103, 0.3115942028985507, 0.1979381443298969, 0.2020618556701031]","[0.2785515320334262, 0.38461538461538464, 0.4958217270194986, 0.24561403508771928, 0.1894150417827298, 0.20055710306406685]","[0.2733812949640288, 0.38922155688622756, 0.4028776978417266, 0.20987654320987653, 0.1474820143884892, 0.12589928057553956]","[0.26900584795321636, 0.29444444444444445, 0.43859649122807015, 0.3125, 0.1111111111111111, 0.19883040935672514]","[0.2719665271966527, 0.3258426966292135, 0.39330543933054396, 0.3142857142857143, 0.10460251046025104, 0.1799163179916318]","[0.3203592814371258, 0.38235294117647056, 0.4161676646706587, 0.2441860465116279, 0.1317365269461078, 0.11377245508982035]"
135,20160921NCLG0,"[3.5783132530120483, 1.1566265060240963, 5.666666666666667, 5.533333333333333]","[0.3215547703180212, 0.3885350318471338, 0.42402826855123676, 0.3090909090909091, 0.21554770318021202, 0.06713780918727916]","[0.28515625, 0.3633217993079585, 0.38671875, 0.3188405797101449, 0.140625, 0.1484375]","[0.35639412997903563, 0.42805100182149364, 0.4758909853249476, 0.38571428571428573, 0.16981132075471697, 0.18029350104821804]","[0.30879345603271985, 0.3683241252302026, 0.5378323108384458, 0.3115942028985507, 0.1983640081799591, 0.20040899795501022]","[0.3168831168831169, 0.36682242990654207, 0.45194805194805193, 0.3515625, 0.16623376623376623, 0.21038961038961038]","[0.28296703296703296, 0.3870967741935484, 0.5082417582417582, 0.25217391304347825, 0.19230769230769232, 0.20604395604395603]","[0.2784090909090909, 0.3027027027027027, 0.4431818181818182, 0.3076923076923077, 0.11363636363636363, 0.19318181818181818]","[0.27459016393442626, 0.3272058823529412, 0.3975409836065574, 0.3287671232876712, 0.10655737704918032, 0.1885245901639344]","[0.32344213649851633, 0.38461538461538464, 0.41839762611275966, 0.2413793103448276, 0.13056379821958458, 0.11275964391691394]"
136,20160924HHLG0,"[4.185589519650655, 1.3624454148471616, 1.9242424242424243, 5.65432098765432]","[0.32517482517482516, 0.39308176100628933, 0.42657342657342656, 0.3090909090909091, 0.21328671328671328, 0.06643356643356643]","[0.28957528957528955, 0.3707482993197279, 0.38996138996138996, 0.3188405797101449, 0.138996138996139, 0.14671814671814673]","[0.35269709543568467, 0.42418772563176893, 0.470954356846473, 0.38028169014084506, 0.16804979253112035, 0.18049792531120332]","[0.30831643002028397, 0.3686131386861314, 0.5354969574036511, 0.30935251798561153, 0.19675456389452334, 0.19878296146044624]","[0.3178294573643411, 0.3689095127610209, 0.45478036175710596, 0.3488372093023256, 0.165374677002584, 0.20930232558139536]","[0.2798913043478261, 0.38496583143507973, 0.5027173913043478, 0.25, 0.19021739130434784, 0.20380434782608695]","[0.3220338983050847, 0.3838383838383838, 0.4293785310734463, 0.308411214953271, 0.1553672316384181, 0.16666666666666666]","[0.27125506072874495, 0.3236363636363636, 0.39271255060728744, 0.32432432432432434, 0.10526315789473684, 0.1862348178137652]","[0.3225806451612903, 0.38320209973753283, 0.41642228739002934, 0.2413793103448276, 0.13196480938416422, 0.11143695014662756]"
137,20160927LGHT0,"[3.320855614973262, 1.106951871657754, 6.166666666666667, 5.666666666666667]","[0.29310344827586204, 0.37593984962406013, 0.3879310344827586, 0.3333333333333333, 0.1206896551724138, 0.11206896551724138]","[0.2755102040816326, 0.32075471698113206, 0.46938775510204084, 0.2222222222222222, 0.23469387755102042, 0.12244897959183673]","[0.32303370786516855, 0.38596491228070173, 0.4297752808988764, 0.3148148148148148, 0.15730337078651685, 0.16853932584269662]","[0.3092369477911647, 0.3688969258589512, 0.5341365461847389, 0.3028169014084507, 0.19477911646586346, 0.19678714859437751]","[0.3163265306122449, 0.3669724770642202, 0.45153061224489793, 0.34615384615384615, 0.16326530612244897, 0.2066326530612245]","[0.2776280323450135, 0.38513513513513514, 0.49865229110512127, 0.25, 0.19137466307277629, 0.20215633423180593]","[0.2786885245901639, 0.3020833333333333, 0.4371584699453552, 0.29850746268656714, 0.11475409836065574, 0.18579234972677597]","[0.27309236947791166, 0.3249097472924188, 0.39357429718875503, 0.32432432432432434, 0.10843373493975904, 0.18473895582329317]","[0.3216374269005848, 0.38219895287958117, 0.4152046783625731, 0.2413793103448276, 0.13157894736842105, 0.1111111111111111]"
138,20160930SKLG0,"[5.32258064516129, 1.4946236559139785, 2.75, 6.0]","[0.32413793103448274, 0.391304347826087, 0.4241379310344828, 0.3157894736842105, 0.21379310344827587, 0.06896551724137931]","[0.2900763358778626, 0.3724832214765101, 0.3893129770992366, 0.3142857142857143, 0.13740458015267176, 0.1450381679389313]","[0.351129363449692, 0.4232142857142857, 0.4681724845995893, 0.3819444444444444, 0.16632443531827515, 0.18275154004106775]","[0.3107569721115538, 0.36983842010771995, 0.5338645418326693, 0.3055555555555556, 0.1952191235059761, 0.19721115537848605]","[0.2756183745583039, 0.39296187683284456, 0.40636042402826855, 0.21686746987951808, 0.1519434628975265, 0.127208480565371]","[0.28, 0.3861607142857143, 0.5013333333333333, 0.25210084033613445, 0.18933333333333333, 0.20266666666666666]","[0.325, 0.3870967741935484, 0.43333333333333335, 0.3181818181818182, 0.15555555555555556, 0.16944444444444445]","[0.2727272727272727, 0.3238434163701068, 0.3952569169960474, 0.3157894736842105, 0.11067193675889328, 0.18181818181818182]","[0.31976744186046513, 0.3802083333333333, 0.4127906976744186, 0.2413793103448276, 0.1308139534883721, 0.11046511627906977]"
139,20161001SKLG0,"[4.167019027484144, 1.3509513742071881, 1.9701492537313432, 5.6309523809523805]","[0.3253424657534247, 0.39384615384615385, 0.4246575342465753, 0.3157894736842105, 0.21232876712328766, 0.0684931506849315]","[0.2894736842105263, 0.3708609271523179, 0.39097744360902253, 0.3194444444444444, 0.13533834586466165, 0.14661654135338345]","[0.34826883910386963, 0.42021276595744683, 0.46435845213849286, 0.3767123287671233, 0.164969450101833, 0.18126272912423624]","[0.3102766798418972, 0.3689839572192513, 0.5316205533596838, 0.3055555555555556, 0.1956521739130435, 0.1956521739130435]","[0.2762237762237762, 0.39244186046511625, 0.40559440559440557, 0.21686746987951808, 0.15034965034965034, 0.1258741258741259]","[0.2770448548812665, 0.3827433628318584, 0.49604221635883905, 0.25, 0.18733509234828497, 0.20052770448548812]","[0.325068870523416, 0.3866995073891626, 0.44077134986225897, 0.32432432432432434, 0.15702479338842976, 0.17355371900826447]","[0.26848249027237353, 0.3192982456140351, 0.38910505836575876, 0.3157894736842105, 0.10894941634241245, 0.17898832684824903]","[0.3218390804597701, 0.38144329896907214, 0.41379310344827586, 0.2413793103448276, 0.13218390804597702, 0.10919540229885058]"
140,20161003LGSS0,"[2.985576923076923, 1.0673076923076923, 5.25, 5.777777777777778]","[0.3277027027027027, 0.3951367781155015, 0.42567567567567566, 0.3103448275862069, 0.20945945945945946, 0.06756756756756757]","[0.28846153846153844, 0.336283185840708, 0.5, 0.25, 0.2403846153846154, 0.1346153846153846]","[0.3481781376518219, 0.42077464788732394, 0.46356275303643724, 0.3767123287671233, 0.16396761133603238, 0.18016194331983806]","[0.307843137254902, 0.3663716814159292, 0.5274509803921569, 0.3013698630136986, 0.19411764705882353, 0.19411764705882353]","[0.2774869109947644, 0.3824175824175824, 0.49476439790575916, 0.25, 0.18586387434554974, 0.19895287958115182]","[0.2765957446808511, 0.29949238578680204, 0.4308510638297872, 0.2898550724637681, 0.11170212765957446, 0.18085106382978725]","[0.2833333333333333, 0.3695652173913043, 0.375, 0.3333333333333333, 0.11666666666666667, 0.10833333333333334]","[0.26744186046511625, 0.3205574912891986, 0.3875968992248062, 0.3157894736842105, 0.10852713178294573, 0.17829457364341086]","[0.32, 0.37948717948717947, 0.4114285714285714, 0.2413793103448276, 0.13142857142857142, 0.10857142857142857]"
141,20161004LGSS0,"[5.288659793814433, 1.670103092783505, 1.0555555555555556, 1.7962962962962965]","[0.32666666666666666, 0.3933933933933934, 0.42333333333333334, 0.3, 0.20666666666666667, 0.06666666666666667]","[0.29357798165137616, 0.3389830508474576, 0.5504587155963303, 0.23333333333333334, 0.24770642201834864, 0.14678899082568808]","[0.3486973947895792, 0.4205933682373473, 0.46292585170340683, 0.3767123287671233, 0.16633266533066132, 0.17835671342685372]","[0.3093385214007782, 0.3684210526315789, 0.5311284046692607, 0.3013698630136986, 0.19649805447470817, 0.19455252918287938]","[0.3189873417721519, 0.3704545454545455, 0.4531645569620253, 0.3484848484848485, 0.1620253164556962, 0.20506329113924052]","[0.27979274611398963, 0.3847826086956522, 0.49740932642487046, 0.2601626016260163, 0.18911917098445596, 0.19948186528497408]","[0.2849740932642487, 0.3069306930693069, 0.44041450777202074, 0.30985915492957744, 0.11917098445595854, 0.19170984455958548]","[0.1732283464566929, 0.28187919463087246, 0.23622047244094488, 0.11627906976744186, 0.09448818897637795, 0.07874015748031496]","[0.3190883190883191, 0.38010204081632654, 0.41025641025641024, 0.2413793103448276, 0.13105413105413105, 0.10826210826210826]"
142,20161006LGLT0,"[5.251290877796902, 1.4922547332185887, 2.8378378378378377, 6.052083333333333]","[0.32450331125827814, 0.39285714285714285, 0.4205298013245033, 0.29508196721311475, 0.2052980132450331, 0.06622516556291391]","[0.2952029520295203, 0.3745928338762215, 0.4059040590405904, 0.3150684931506849, 0.13653136531365315, 0.15129151291512916]","[0.34592445328031807, 0.41767764298093585, 0.4592445328031809, 0.3741496598639456, 0.16500994035785288, 0.17693836978131214]","[0.3088803088803089, 0.367595818815331, 0.528957528957529, 0.29931972789115646, 0.19498069498069498, 0.19305019305019305]","[0.2802056555269923, 0.3857758620689655, 0.4961439588688946, 0.2601626016260163, 0.18766066838046272, 0.19794344473007713]","[0.3157894736842105, 0.36711711711711714, 0.44862155388471175, 0.3484848484848485, 0.16040100250626566, 0.20300751879699247]","[0.2857142857142857, 0.3073170731707317, 0.4387755102040816, 0.30985915492957744, 0.12244897959183673, 0.18877551020408162]","[0.17829457364341086, 0.2847682119205298, 0.24031007751937986, 0.13636363636363635, 0.09302325581395349, 0.07751937984496124]","[0.3210227272727273, 0.3816793893129771, 0.4119318181818182, 0.2413793103448276, 0.13068181818181818, 0.11079545454545454]"
143,20161008OBLG0,"[5.931818181818182, 1.5454545454545454, 1.2758620689655173, 3.142857142857143]","[0.32131147540983607, 0.3893805309734513, 0.4163934426229508, 0.2903225806451613, 0.20327868852459016, 0.06557377049180328]","[0.2967032967032967, 0.37942122186495175, 0.4065934065934066, 0.3108108108108108, 0.1391941391941392, 0.15018315018315018]","[0.3215258855585831, 0.3819951338199513, 0.4359673024523161, 0.32432432432432434, 0.1553133514986376, 0.17438692098092642]","[0.25925925925925924, 0.4074074074074074, 0.4166666666666667, 0.2, 0.16666666666666666, 0.1111111111111111]","[0.28, 0.3014354066985646, 0.43, 0.3055555555555556, 0.12, 0.185]","[0.27335640138408307, 0.39080459770114945, 0.4013840830449827, 0.21428571428571427, 0.14878892733564014, 0.1245674740484429]","[0.26717557251908397, 0.31958762886597936, 0.38549618320610685, 0.31645569620253167, 0.10687022900763359, 0.17938931297709923]","[0, 0, 0, 0, 0, 0]","[0.16666666666666666, 0.16666666666666666, 0.2222222222222222, 0.375, 0.19444444444444445, 0.1111111111111111]"
