,game_key,pitcher,1,2,3,4,5,6,7,8,9
124,20160903SKNC0,"[5.2388059701492535, 1.6343283582089554, 1.5, 5.254901960784314]","[0.30670926517571884, 0.3778409090909091, 0.44089456869009586, 0.26595744680851063, 0.16293929712460065, 0.12460063897763578]","[0.31220657276995306, 0.3603411513859275, 0.4084507042253521, 0.308411214953271, 0.13615023474178403, 0.12206572769953052]","[0.28672985781990523, 0.41040462427745666, 0.5853080568720379, 0.21839080459770116, 0.22037914691943128, 0.1990521327014218]","[0.32454361054766734, 0.36822429906542054, 0.5354969574036511, 0.32558139534883723, 0.12373225152129817, 0.1845841784989858]","[0.29178470254957506, 0.3654320987654321, 0.45609065155807366, 0.25773195876288657, 0.11614730878186968, 0.17280453257790368]","[0.28087167070217917, 0.32207207207207206, 0.4915254237288136, 0.29473684210526313, 0.162227602905569, 0.14043583535108958]","[0.2696335078534031, 0.3204819277108434, 0.42670157068062825, 0.25, 0.13350785340314136, 0.12303664921465969]","[0.2857142857142857, 0.375, 0.2857142857142857, 0.0, 0.42857142857142855, 0.0]","[0.32727272727272727, 0.34782608695652173, 0.5272727272727272, 0.24, 0.16363636363636364, 0.16363636363636364]"
125,20160904SKNC0,"[3.4137931034482762, 1.2586206896551724, 3.2580645161290325, 5.523809523809524]","[0.2916666666666667, 0.35185185185185186, 0.4791666666666667, 0.23076923076923078, 0.22916666666666666, 0.16666666666666666]","[0.3157894736842105, 0.38666666666666666, 0.43609022556390975, 0.358974358974359, 0.15037593984962405, 0.12781954887218044]","[0.27202072538860106, 0.3238095238095238, 0.43523316062176165, 0.24731182795698925, 0.13471502590673576, 0.12694300518134716]","[0.3226452905811623, 0.3659889094269871, 0.531062124248497, 0.32558139534883723, 0.12424849699398798, 0.18236472945891782]","[0.2913165266106443, 0.36585365853658536, 0.453781512605042, 0.2653061224489796, 0.12044817927170869, 0.17366946778711484]","[0.3125, 0.36, 0.4074074074074074, 0.3211009174311927, 0.13425925925925927, 0.12731481481481483]","[0.2822966507177033, 0.32293986636971045, 0.5, 0.3020833333333333, 0.16267942583732056, 0.145933014354067]","[0.23333333333333334, 0.352112676056338, 0.3416666666666667, 0.3, 0.125, 0.1]","[0.3069620253164557, 0.37746478873239436, 0.4430379746835443, 0.26595744680851063, 0.16455696202531644, 0.12341772151898735]"
126,20160906HTSK0,"[3.8493975903614457, 1.3855421686746987, 2.259259259259259, 6.384615384615385]","[0.2843601895734597, 0.32599118942731276, 0.5, 0.3020833333333333, 0.16350710900473933, 0.14454976303317535]","[0.3188405797101449, 0.3870967741935484, 0.4492753623188406, 0.35714285714285715, 0.15217391304347827, 0.13043478260869565]","[0.2867132867132867, 0.4109848484848485, 0.585081585081585, 0.22727272727272727, 0.22144522144522144, 0.20046620046620048]","[0.3194444444444444, 0.3626373626373626, 0.5257936507936508, 0.3181818181818182, 0.12301587301587301, 0.18055555555555555]","[0.3119266055045872, 0.36041666666666666, 0.41284403669724773, 0.32142857142857145, 0.1353211009174312, 0.13302752293577982]","[0.2717948717948718, 0.3247058823529412, 0.441025641025641, 0.24210526315789474, 0.13846153846153847, 0.1282051282051282]","[0.292817679558011, 0.36626506024096384, 0.4558011049723757, 0.26, 0.12154696132596685, 0.1712707182320442]","[0.32142857142857145, 0.3418803418803419, 0.5178571428571429, 0.23076923076923078, 0.16071428571428573, 0.16071428571428573]","[0.30407523510971785, 0.37604456824512533, 0.438871473354232, 0.2631578947368421, 0.16300940438871472, 0.12225705329153605]"
127,20160907HTSK0,"[5.9491525423728815, 1.7796610169491525, 1.65, 3.025641025641026]","[0.2847058823529412, 0.32751091703056767, 0.4988235294117647, 0.3020833333333333, 0.16470588235294117, 0.14352941176470588]","[0.323943661971831, 0.389937106918239, 0.4507042253521127, 0.36363636363636365, 0.14788732394366197, 0.1267605633802817]","[0.28703703703703703, 0.40977443609022557, 0.5833333333333334, 0.23595505617977527, 0.2199074074074074, 0.2037037037037037]","[0.29041095890410956, 0.36363636363636365, 0.4520547945205479, 0.26, 0.12054794520547946, 0.16986301369863013]","[0.3097949886104784, 0.3581780538302277, 0.41002277904328016, 0.32142857142857145, 0.13439635535307518, 0.13211845102505695]","[0.27040816326530615, 0.3247663551401869, 0.4387755102040816, 0.24210526315789474, 0.1377551020408163, 0.12755102040816327]","[0.3157894736842105, 0.33613445378151263, 0.5087719298245614, 0.23076923076923078, 0.15789473684210525, 0.15789473684210525]","[0.24, 0.35374149659863946, 0.344, 0.3125, 0.128, 0.104]","[0.308411214953271, 0.37950138504155123, 0.4423676012461059, 0.2631578947368421, 0.16510903426791276, 0.12149532710280374]"
128,20160908WOSK0,"[5.8119891008174385, 1.7329700272479565, 1.0481927710843373, 4.8933333333333335]","[0.28604651162790695, 0.3297413793103448, 0.49767441860465117, 0.29896907216494845, 0.16511627906976745, 0.14186046511627906]","[0.26422764227642276, 0.3272058823529412, 0.3333333333333333, 0.2318840579710145, 0.1016260162601626, 0.06910569105691057]","[0.28735632183908044, 0.41154562383612664, 0.5816091954022988, 0.24175824175824176, 0.22298850574712645, 0.2045977011494253]","[0.3163064833005894, 0.35934664246823955, 0.5206286836935167, 0.31343283582089554, 0.12180746561886051, 0.1787819253438114]","[0.2896174863387978, 0.36729857819905215, 0.45081967213114754, 0.25742574257425743, 0.12021857923497267, 0.16939890710382513]","[0.3046153846153846, 0.37534246575342467, 0.4369230769230769, 0.2604166666666667, 0.16307692307692306, 0.12]","[0.45454545454545453, 0.5, 0.7272727272727273, 0.25, 0.2727272727272727, 0.2727272727272727]","[0.25, 0.3333333333333333, 0.25, 0.0, 0.375, 0.0]","[0.3162393162393162, 0.3360655737704918, 0.5042735042735043, 0.23076923076923078, 0.15384615384615385, 0.15384615384615385]"
129,20160909WOSK0,"[5.1923076923076925, 1.6363636363636365, 1.5405405405405406, 5.296296296296296]","[0.2896551724137931, 0.3326226012793177, 0.503448275862069, 0.30612244897959184, 0.167816091954023, 0.1425287356321839]","[0.3148148148148148, 0.3770491803278688, 0.5740740740740741, 0.3125, 0.25925925925925924, 0.18518518518518517]","[0.28863636363636364, 0.4114391143911439, 0.5863636363636363, 0.25806451612903225, 0.22272727272727272, 0.21136363636363636]","[0.31712062256809337, 0.3597122302158273, 0.519455252918288, 0.31343283582089554, 0.122568093385214, 0.17704280155642024]","[0.2727272727272727, 0.3271889400921659, 0.44696969696969696, 0.25510204081632654, 0.1414141414141414, 0.13636363636363635]","[0.3069908814589666, 0.3783783783783784, 0.4376899696048632, 0.2653061224489796, 0.1641337386018237, 0.12158054711246201]","[0.29110512129380056, 0.36768149882903983, 0.4501347708894879, 0.25742574257425743, 0.11859838274932614, 0.16711590296495957]","[0.31932773109243695, 0.3387096774193548, 0.5042016806722689, 0.23076923076923078, 0.15126050420168066, 0.15126050420168066]","[0.26294820717131473, 0.3249097472924188, 0.33067729083665337, 0.2328767123287671, 0.10358565737051793, 0.07569721115537849]"
130,20160910SKHH0,"[3.4672131147540983, 1.2704918032786885, 3.085714285714286, 5.545454545454546]","[0.3275862068965517, 0.3939393939393939, 0.5689655172413793, 0.3157894736842105, 0.25862068965517243, 0.1724137931034483]","[0.3223684210526316, 0.38461538461538464, 0.4407894736842105, 0.32653061224489793, 0.16447368421052633, 0.11842105263157894]","[0.2882882882882883, 0.4113345521023766, 0.5833333333333334, 0.2553191489361702, 0.22072072072072071, 0.20945945945945946]","[0.3179190751445087, 0.3600713012477718, 0.5183044315992292, 0.3115942028985507, 0.1233140655105973, 0.17726396917148363]","[0.27204030226700254, 0.3310502283105023, 0.44584382871536526, 0.25510204081632654, 0.14105793450881612, 0.1385390428211587]","[0.46153846153846156, 0.5, 0.9230769230769231, 0.2, 0.3076923076923077, 0.38461538461538464]","[0.3063063063063063, 0.3770053475935829, 0.43543543543543545, 0.27, 0.16216216216216217, 0.12612612612612611]","[0.289544235924933, 0.3689095127610209, 0.4477211796246649, 0.2549019607843137, 0.11796246648793565, 0.16621983914209115]","[0.2648221343873518, 0.32857142857142857, 0.33201581027667987, 0.2328767123287671, 0.10276679841897234, 0.07509881422924901]"
131,20160911SKHH0,"[3.6724137931034484, 1.3448275862068966, 2.388888888888889, 6.444444444444445]","[0.23484848484848486, 0.32679738562091504, 0.26515151515151514, 0.24, 0.1590909090909091, 0.10606060606060606]","[0.3225806451612903, 0.38571428571428573, 0.5483870967741935, 0.3157894736842105, 0.24193548387096775, 0.16129032258064516]","[0.28859060402684567, 0.4109090909090909, 0.5816554809843401, 0.2553191489361702, 0.21923937360178972, 0.2080536912751678]","[0.3154875717017208, 0.35752212389380533, 0.51434034416826, 0.3115942028985507, 0.12237093690248566, 0.17590822179732313]","[0.2731829573934837, 0.3333333333333333, 0.44611528822055135, 0.25510204081632654, 0.14035087719298245, 0.13784461152882205]","[0.3129251700680272, 0.36082474226804123, 0.41496598639455784, 0.3333333333333333, 0.1360544217687075, 0.1383219954648526]","[0.30538922155688625, 0.376, 0.4341317365269461, 0.27, 0.16167664670658682, 0.12574850299401197]","[0.2887700534759358, 0.3680555555555556, 0.446524064171123, 0.2549019607843137, 0.11764705882352941, 0.1657754010695187]","[0.265625, 0.3286219081272085, 0.33203125, 0.2328767123287671, 0.1015625, 0.07421875]"
132,20160913SKOB0,"[5.684210526315789, 1.7142857142857142, 1.6666666666666667, 3.166666666666667]","[0.2692307692307692, 0.3310104529616725, 0.3346153846153846, 0.24, 0.1, 0.08076923076923077]","[0.375, 0.4117647058823529, 0.75, 0.2, 0.25, 0.3125]","[0.28982300884955753, 0.41081081081081083, 0.5862831858407079, 0.25263157894736843, 0.22123893805309736, 0.2079646017699115]","[0.3162878787878788, 0.35789473684210527, 0.5132575757575758, 0.3142857142857143, 0.12121212121212122, 0.17424242424242425]","[0.27543424317617865, 0.336322869955157, 0.45409429280397023, 0.26, 0.141439205955335, 0.141439205955335]","[0.3056379821958457, 0.37894736842105264, 0.4332344213649852, 0.27, 0.1632047477744807, 0.12462908011869436]","[0.2824858757062147, 0.3904761904761905, 0.632768361581921, 0.2, 0.1751412429378531, 0.23163841807909605]","[0.2595419847328244, 0.3660130718954248, 0.366412213740458, 0.3142857142857143, 0.1297709923664122, 0.09923664122137404]","[0.3076923076923077, 0.3783783783783784, 0.5230769230769231, 0.2857142857142857, 0.23076923076923078, 0.15384615384615385]"
133,20160914SKOB0,"[5.6805194805194805, 1.683116883116883, 1.1058823529411765, 4.935897435897436]","[0.26515151515151514, 0.3287671232876712, 0.32954545454545453, 0.24, 0.09848484848484848, 0.07954545454545454]","[0.30434782608695654, 0.3717948717948718, 0.5072463768115942, 0.30434782608695654, 0.21739130434782608, 0.15942028985507245]","[0.29010989010989013, 0.41144901610017887, 0.5846153846153846, 0.25, 0.21978021978021978, 0.20659340659340658]","[0.27832512315270935, 0.34, 0.45566502463054187, 0.25742574257425743, 0.14285714285714285, 0.14039408866995073]","[0.3157894736842105, 0.35714285714285715, 0.5112781954887218, 0.30985915492957744, 0.12218045112781954, 0.17293233082706766]","[0.3684210526315789, 0.4, 0.6842105263157895, 0.2, 0.21052631578947367, 0.2631578947368421]","[0.28835978835978837, 0.3684210526315789, 0.4444444444444444, 0.2524271844660194, 0.1164021164021164, 0.164021164021164]","[0.25925925925925924, 0.3630573248407643, 0.362962962962963, 0.32432432432432434, 0.1259259259259259, 0.1037037037037037]","[0.3058823529411765, 0.3785900783289817, 0.4323529411764706, 0.27, 0.16176470588235295, 0.12352941176470589]"
134,20160915SSSK0,"[4.877419354838709, 1.567741935483871, 1.5789473684210527, 5.43859649122807]","[0.26865671641791045, 0.3310810810810811, 0.3358208955223881, 0.24, 0.09701492537313433, 0.07835820895522388]","[0.391304347826087, 0.4166666666666667, 0.6521739130434783, 0.2, 0.17391304347826086, 0.21739130434782608]","[0.30409356725146197, 0.37823834196891193, 0.4298245614035088, 0.26732673267326734, 0.1608187134502924, 0.12280701754385964]","[0.28820960698689957, 0.4103019538188277, 0.5807860262008734, 0.24489795918367346, 0.2183406113537118, 0.2052401746724891]","[0.31529850746268656, 0.356401384083045, 0.5093283582089553, 0.3076923076923077, 0.12126865671641791, 0.17164179104477612]","[0.2769607843137255, 0.33849557522123896, 0.4534313725490196, 0.2524271844660194, 0.14215686274509803, 0.13970588235294118]","[0.27624309392265195, 0.38317757009345793, 0.6187845303867403, 0.19642857142857142, 0.1712707182320442, 0.2265193370165746]","[0.28608923884514437, 0.3659090909090909, 0.4409448818897638, 0.2524271844660194, 0.11548556430446194, 0.16272965879265092]","[0.3130630630630631, 0.36065573770491804, 0.4144144144144144, 0.33043478260869563, 0.1373873873873874, 0.1373873873873874]"
135,20160916SSSK0,"[3.7540106951871657, 1.3074866310160427, 2.945945945945946, 5.420289855072464]","[0.36, 0.4074074074074074, 0.6, 0.2, 0.16, 0.2]","[0.2876712328767123, 0.35365853658536583, 0.4794520547945205, 0.2692307692307692, 0.2191780821917808, 0.1506849315068493]","[0.2878787878787879, 0.4091710758377425, 0.5800865800865801, 0.25252525252525254, 0.21861471861471862, 0.2077922077922078]","[0.31539888682745826, 0.35628227194492257, 0.5102040816326531, 0.3076923076923077, 0.12059369202226346, 0.17068645640074212]","[0.3116591928251121, 0.3604887983706721, 0.4125560538116592, 0.33043478260869563, 0.1367713004484305, 0.1367713004484305]","[0.2845953002610966, 0.36425339366515835, 0.4386422976501306, 0.2524271844660194, 0.11488250652741515, 0.1618798955613577]","[0.31496062992125984, 0.3333333333333333, 0.4881889763779528, 0.25, 0.14173228346456693, 0.14960629921259844]","[0.26666666666666666, 0.3311036789297659, 0.3333333333333333, 0.24, 0.0962962962962963, 0.07777777777777778]","[0.3023255813953488, 0.37628865979381443, 0.4273255813953488, 0.26732673267326734, 0.15988372093023256, 0.12209302325581395]"
136,20160917NCSK0,"[3.871508379888268, 1.3519553072625698, 2.4545454545454546, 6.392857142857143]","[0.2876712328767123, 0.33192389006342493, 0.5, 0.30612244897959184, 0.16666666666666666, 0.1415525114155251]","[0.2773722627737226, 0.3384615384615385, 0.45255474452554745, 0.24761904761904763, 0.1411192214111922, 0.1386861313868613]","[0.2890792291220557, 0.4090909090909091, 0.5845824411134903, 0.26732673267326734, 0.22055674518201285, 0.21199143468950749]","[0.3161764705882353, 0.35665529010238906, 0.5165441176470589, 0.3125, 0.1213235294117647, 0.17463235294117646]","[0.31333333333333335, 0.3629032258064516, 0.42, 0.33043478260869563, 0.13777777777777778, 0.13777777777777778]","[0.37037037037037035, 0.45161290322580644, 0.5925925925925926, 0.3333333333333333, 0.18518518518518517, 0.2222222222222222]","[0.30547550432276654, 0.37851662404092073, 0.43804034582132567, 0.26732673267326734, 0.16138328530259366, 0.1239193083573487]","[0.2849740932642487, 0.3654708520179372, 0.4378238341968912, 0.25, 0.11398963730569948, 0.16062176165803108]","[0.27007299270072993, 0.3333333333333333, 0.3357664233576642, 0.24, 0.10218978102189781, 0.07664233576642336]"
137,20160918NCSK0,"[5.74468085106383, 1.8297872340425532, 1.5384615384615385, 3.1333333333333333]","[0.2873303167420814, 0.33263598326359833, 0.5, 0.30612244897959184, 0.16515837104072398, 0.14027149321266968]","[0.24087591240875914, 0.3291139240506329, 0.2773722627737226, 0.25, 0.1678832116788321, 0.11678832116788321]","[0.288135593220339, 0.4072790294627383, 0.5805084745762712, 0.2621359223300971, 0.21822033898305085, 0.2097457627118644]","[0.31693989071038253, 0.3570219966159052, 0.5154826958105647, 0.3103448275862069, 0.12021857923497267, 0.17304189435336975]","[0.31718061674008813, 0.366, 0.42290748898678415, 0.33043478260869563, 0.13876651982378854, 0.13656387665198239]","[0.4, 0.47058823529411764, 0.6333333333333333, 0.3333333333333333, 0.2, 0.2]","[0.2853470437017995, 0.36666666666666664, 0.4370179948586118, 0.2571428571428571, 0.11311053984575835, 0.16452442159383032]","[0.2589928057553957, 0.36419753086419754, 0.3597122302158273, 0.32432432432432434, 0.1223021582733813, 0.10071942446043165]","[0.3045977011494253, 0.3791348600508906, 0.4367816091954023, 0.2647058823529412, 0.16091954022988506, 0.1235632183908046]"
138,20160923SKKT0,"[3.8089285714285714, 1.3392857142857144, 2.5357142857142856, 6.4367816091954015]","[0.2853932584269663, 0.3305613305613306, 0.4966292134831461, 0.30303030303030304, 0.16404494382022472, 0.1393258426966292]","[0.4117647058823529, 0.47368421052631576, 0.6176470588235294, 0.5, 0.17647058823529413, 0.17647058823529413]","[0.28991596638655465, 0.4079173838209983, 0.5882352941176471, 0.2621359223300971, 0.2184873949579832, 0.21008403361344538]","[0.3176895306859206, 0.3573825503355705, 0.5252707581227437, 0.3129251700680272, 0.12274368231046931, 0.17870036101083034]","[0.32096069868995636, 0.36904761904761907, 0.4279475982532751, 0.33043478260869563, 0.13973799126637554, 0.13537117903930132]","[0.28316326530612246, 0.36423841059602646, 0.4336734693877551, 0.2523364485981308, 0.11224489795918367, 0.16326530612244897]","[0, 0, 0, 0, 0, 0]","[0.3181818181818182, 0.3357664233576642, 0.48484848484848486, 0.26666666666666666, 0.13636363636363635, 0.15151515151515152]","[0.3028571428571429, 0.37721518987341773, 0.4342857142857143, 0.2621359223300971, 0.16, 0.12285714285714286]"
139,20160925HHSK0,"[5.083333333333333, 1.5925925925925926, 1.6, 5.4]","[0.4358974358974359, 0.4883720930232558, 0.6410256410256411, 0.4444444444444444, 0.1794871794871795, 0.15384615384615385]","[0.26811594202898553, 0.33114754098360655, 0.3333333333333333, 0.23684210526315788, 0.10144927536231885, 0.07608695652173914]","[0.28958333333333336, 0.40683760683760684, 0.5854166666666667, 0.2692307692307692, 0.21666666666666667, 0.21041666666666667]","[0.3172043010752688, 0.3566666666666667, 0.5232974910394266, 0.3129251700680272, 0.12186379928315412, 0.1774193548387097]","[0.3203463203463203, 0.36811023622047245, 0.4264069264069264, 0.3275862068965517, 0.13852813852813853, 0.1341991341991342]","[0.32592592592592595, 0.3475177304964539, 0.4888888888888889, 0.26666666666666666, 0.13333333333333333, 0.14814814814814814]","[0.3031161473087819, 0.37844611528822053, 0.43626062322946174, 0.2621359223300971, 0.15864022662889518, 0.12181303116147309]","[0.2803030303030303, 0.3610503282275711, 0.4292929292929293, 0.25, 0.1111111111111111, 0.16161616161616163]","[0.2875, 0.35555555555555557, 0.475, 0.2962962962962963, 0.225, 0.1625]"
140,20160930SKLG0,"[3.6712564543889847, 1.3270223752151464, 2.4915254237288136, 6.455555555555555]","[0.46511627906976744, 0.5106382978723404, 0.7906976744186046, 0.5, 0.23255813953488372, 0.2558139534883721]","[0.2891566265060241, 0.3548387096774194, 0.46987951807228917, 0.32142857142857145, 0.2289156626506024, 0.1566265060240964]","[0.28778467908902694, 0.4057724957555178, 0.5817805383022774, 0.2692307692307692, 0.21739130434782608, 0.20910973084886128]","[0.31494661921708184, 0.3543046357615894, 0.5195729537366548, 0.3108108108108108, 0.12099644128113879, 0.17615658362989323]","[0.3197424892703863, 0.3671875, 0.4248927038626609, 0.3305084745762712, 0.13948497854077252, 0.1351931330472103]","[0.2, 0.2, 0.2, 0.0, 0.0, 0.0]","[0.28348214285714285, 0.3285123966942149, 0.49330357142857145, 0.3, 0.16294642857142858, 0.13839285714285715]","[0.2832080200501253, 0.3630434782608696, 0.43358395989974935, 0.25, 0.11528822055137844, 0.16040100250626566]","[0.29971988795518206, 0.3746898263027295, 0.43137254901960786, 0.25961538461538464, 0.1568627450980392, 0.12044817927170869]"
141,20161001SKLG0,"[5.017699115044248, 1.5663716814159292, 1.6904761904761905, 5.380952380952381]","[0.4666666666666667, 0.52, 0.7777777777777778, 0.5, 0.24444444444444444, 0.24444444444444444]","[0.2222222222222222, 0.2222222222222222, 0.2222222222222222, 0.0, 0.0, 0.0]","[0.2874743326488706, 0.4057239057239057, 0.5790554414784395, 0.2761904761904762, 0.21560574948665298, 0.20944558521560575]","[0.3127208480565371, 0.3530377668308703, 0.5159010600706714, 0.30666666666666664, 0.12014134275618374, 0.17667844522968199]","[0.3205944798301486, 0.36750483558994196, 0.42462845010615713, 0.3277310924369748, 0.13800424628450106, 0.1337579617834395]","[0.2831858407079646, 0.32786885245901637, 0.4911504424778761, 0.297029702970297, 0.16150442477876106, 0.13716814159292035]","[0.2878411910669975, 0.36637931034482757, 0.43672456575682383, 0.25, 0.11662531017369727, 0.1588089330024814]","[0.3380281690140845, 0.3581081081081081, 0.5211267605633803, 0.2903225806451613, 0.13380281690140844, 0.1619718309859155]","[0.3, 0.37438423645320196, 0.4388888888888889, 0.25961538461538464, 0.15833333333333333, 0.125]"
142,20161006SKNC0,"[5.6, 1.6592592592592592, 1.1136363636363635, 5.0]","[0.26618705035971224, 0.3289902280130293, 0.33093525179856115, 0.23684210526315788, 0.10071942446043165, 0.07553956834532374]","[0.2823529411764706, 0.3473684210526316, 0.4588235294117647, 0.3103448275862069, 0.2235294117647059, 0.15294117647058825]","[0.2886178861788618, 0.4056761268781302, 0.5792682926829268, 0.2761904761904762, 0.21341463414634146, 0.20934959349593496]","[0.3117338003502627, 0.3517915309446254, 0.5131348511383538, 0.3026315789473684, 0.1190893169877408, 0.17513134851138354]","[0.44, 0.4909090909090909, 0.78, 0.45454545454545453, 0.24, 0.24]","[0.25, 0.35714285714285715, 0.25, 0.0, 0.08333333333333333, 0.0]","[0.29064039408866993, 0.3696581196581197, 0.43842364532019706, 0.25, 0.11822660098522167, 0.15763546798029557]","[0.2760416666666667, 0.37777777777777777, 0.5989583333333334, 0.19672131147540983, 0.16145833333333334, 0.21875]","[0.3231707317073171, 0.3812154696132597, 0.4329268292682927, 0.3076923076923077, 0.16463414634146342, 0.10975609756097561]"
143,20161008SSSK0,"[0, 0, 0, 0]","[0.41509433962264153, 0.46551724137931033, 0.7358490566037735, 0.4166666666666667, 0.22641509433962265, 0.22641509433962265]","[0.2695035460992908, 0.3311897106109325, 0.3333333333333333, 0.24675324675324675, 0.09929078014184398, 0.07801418439716312]","[0.2862903225806452, 0.40298507462686567, 0.5745967741935484, 0.27358490566037735, 0.21169354838709678, 0.20766129032258066]","[0.3095652173913043, 0.34951456310679613, 0.5095652173913043, 0.3006535947712418, 0.11826086956521739, 0.17391304347826086]","[0.29095354523227385, 0.36942675159235666, 0.43765281173594134, 0.25, 0.1198044009779951, 0.15647921760391198]","[0.3002754820936639, 0.375609756097561, 0.44077134986225897, 0.2641509433962264, 0.15977961432506887, 0.12947658402203857]","[0.2727272727272727, 0.3333333333333333, 0.4449760765550239, 0.24299065420560748, 0.13875598086124402, 0.13636363636363635]","[0.24113475177304963, 0.3271604938271605, 0.2765957446808511, 0.23333333333333334, 0.1702127659574468, 0.11347517730496454]","[0.3178947368421053, 0.3646833013435701, 0.42105263157894735, 0.32231404958677684, 0.1368421052631579, 0.13263157894736843]"
