,game_key,pitcher,1,2,3,4,5,6,7,8,9
123,20190829OBKT0,"[4.59278350515464, 1.4381443298969072, 1.76, 3.2333333333333334]","[0.289002557544757, 0.3464203233256351, 0.31202046035805625, 0.2696629213483146, 0.14066496163682865, 0.07161125319693094]","[0.25766871165644173, 0.3163841807909605, 0.3496932515337423, 0.18181818181818182, 0.10429447852760736, 0.06748466257668712]","[0.3360655737704918, 0.4231678486997636, 0.49453551912568305, 0.2755102040816326, 0.17486338797814208, 0.13114754098360656]","[0.30963302752293576, 0.37551020408163266, 0.44724770642201833, 0.3467741935483871, 0.13073394495412843, 0.1811926605504587]","[0.34, 0.4007936507936508, 0.5555555555555556, 0.3106060606060606, 0.13111111111111112, 0.20444444444444446]","[0.23822714681440443, 0.332541567695962, 0.3628808864265928, 0.27184466019417475, 0.10526315789473684, 0.16066481994459833]","[0.27393617021276595, 0.352112676056338, 0.4441489361702128, 0.26373626373626374, 0.17553191489361702, 0.14361702127659576]","[0.25412541254125415, 0.32753623188405795, 0.3102310231023102, 0.2716049382716049, 0.0627062706270627, 0.11551155115511551]","[0.2620481927710843, 0.31092436974789917, 0.32831325301204817, 0.24242424242424243, 0.13253012048192772, 0.07228915662650602]"
124,20190830OBKT0,"[3.9776785714285716, 1.2254464285714286, 4.578947368421052, 6.492753623188406]","[0.2911392405063291, 0.3493150684931507, 0.3139240506329114, 0.2777777777777778, 0.1468354430379747, 0.07341772151898734]","[0.2710843373493976, 0.3277777777777778, 0.3614457831325301, 0.20588235294117646, 0.10843373493975904, 0.07228915662650602]","[0.34054054054054056, 0.42757009345794394, 0.5081081081081081, 0.29411764705882354, 0.1783783783783784, 0.14864864864864866]","[0.31065759637188206, 0.37575757575757573, 0.4467120181405896, 0.35714285714285715, 0.1292517006802721, 0.18140589569160998]","[0.3384615384615385, 0.3988212180746562, 0.5516483516483517, 0.3082706766917293, 0.12967032967032968, 0.2021978021978022]","[0.23835616438356164, 0.33176470588235296, 0.36164383561643837, 0.2692307692307692, 0.10684931506849316, 0.1589041095890411]","[0.2710526315789474, 0.3488372093023256, 0.4394736842105263, 0.26373626373626374, 0.1736842105263158, 0.14210526315789473]","[0.25732899022801303, 0.32951289398280803, 0.3127035830618892, 0.2716049382716049, 0.06514657980456026, 0.11400651465798045]","[0.2656716417910448, 0.3138888888888889, 0.33134328358208953, 0.2537313432835821, 0.13432835820895522, 0.07462686567164178]"
125,20190831KTHH0,"[4.0754716981132075, 1.4433962264150944, 1.5208333333333333, 4.416666666666667]","[0.2882205513784461, 0.34615384615384615, 0.3107769423558897, 0.2777777777777778, 0.14536340852130325, 0.07268170426065163]","[0.27058823529411763, 0.32608695652173914, 0.3588235294117647, 0.2222222222222222, 0.10588235294117647, 0.07647058823529412]","[0.339572192513369, 0.42592592592592593, 0.5053475935828877, 0.29411764705882354, 0.17647058823529413, 0.14705882352941177]","[0.30786516853932583, 0.3727454909819639, 0.44269662921348313, 0.35714285714285715, 0.12808988764044943, 0.1797752808988764]","[0.3355119825708061, 0.39571150097465885, 0.5468409586056645, 0.3082706766917293, 0.12854030501089325, 0.20043572984749455]","[0.2689295039164491, 0.347926267281106, 0.4360313315926893, 0.2608695652173913, 0.17232375979112272, 0.1409921671018277]","[0.24923076923076923, 0.3147632311977716, 0.3476923076923077, 0.2191780821917808, 0.18461538461538463, 0.09230769230769231]","[0.2540192926045016, 0.32577903682719545, 0.3086816720257235, 0.26506024096385544, 0.06430868167202572, 0.11254019292604502]","[0.27002967359050445, 0.31955922865013775, 0.3353115727002967, 0.2537313432835821, 0.13649851632047477, 0.07418397626112759]"
126,20190901KTHH0,"[4.975429975429975, 1.5995085995085996, 1.2333333333333334, 5.652777777777778]","[0.29207920792079206, 0.348993288590604, 0.31435643564356436, 0.2826086956521739, 0.14356435643564355, 0.07425742574257425]","[0.26857142857142857, 0.32275132275132273, 0.35428571428571426, 0.2222222222222222, 0.10857142857142857, 0.07428571428571429]","[0.3412698412698413, 0.42660550458715596, 0.5079365079365079, 0.29411764705882354, 0.17724867724867724, 0.1455026455026455]","[0.311804008908686, 0.3757455268389662, 0.44543429844098, 0.3671875, 0.12694877505567928, 0.17817371937639198]","[0.3326133909287257, 0.3938223938223938, 0.5421166306695464, 0.30597014925373134, 0.12958963282937366, 0.19870410367170627]","[0.2694300518134715, 0.3493150684931507, 0.43523316062176165, 0.25806451612903225, 0.17098445595854922, 0.14248704663212436]","[0.25, 0.3149171270718232, 0.3475609756097561, 0.22666666666666666, 0.18292682926829268, 0.09451219512195122]","[0.25477707006369427, 0.3277310924369748, 0.31210191082802546, 0.2619047619047619, 0.06687898089171974, 0.11146496815286625]","[0.2697947214076246, 0.3188010899182561, 0.3343108504398827, 0.2571428571428571, 0.1348973607038123, 0.07917888563049853]"
127,20190903LGKT0,"[3.511727078891258, 1.1385927505330489, 2.3, 6.253333333333334]","[0.29411764705882354, 0.35033259423503327, 0.3161764705882353, 0.27956989247311825, 0.14460784313725492, 0.07352941176470588]","[0.2640449438202247, 0.3177083333333333, 0.34831460674157305, 0.21621621621621623, 0.10674157303370786, 0.07303370786516854]","[0.3394736842105263, 0.42727272727272725, 0.5052631578947369, 0.2912621359223301, 0.1763157894736842, 0.14473684210526316]","[0.31125827814569534, 0.3747534516765286, 0.44370860927152317, 0.3643410852713178, 0.12582781456953643, 0.17660044150110377]","[0.33261802575107297, 0.3946360153256705, 0.5407725321888412, 0.3037037037037037, 0.12875536480686695, 0.19742489270386265]","[0.23848238482384823, 0.3325581395348837, 0.36314363143631434, 0.2641509433962264, 0.10569105691056911, 0.15718157181571815]","[0.2743589743589744, 0.35294117647058826, 0.43846153846153846, 0.25806451612903225, 0.16923076923076924, 0.14102564102564102]","[0.13513513513513514, 0.15789473684210525, 0.16216216216216217, 0.1111111111111111, 0.08108108108108109, 0.13513513513513514]","[0.27325581395348836, 0.3216216216216216, 0.3372093023255814, 0.2535211267605634, 0.13372093023255813, 0.07848837209302326]"
128,20190906HTKT0,"[3.8571428571428568, 1.4553571428571428, 1.56, 4.48]","[0.2926829268292683, 0.3502202643171806, 0.3146341463414634, 0.27956989247311825, 0.14390243902439023, 0.07317073170731707]","[0.2596685082872928, 0.3128205128205128, 0.3425414364640884, 0.21621621621621623, 0.10497237569060773, 0.0718232044198895]","[0.3385416666666667, 0.42567567567567566, 0.5026041666666666, 0.2912621359223301, 0.17447916666666666, 0.14322916666666666]","[0.3085339168490153, 0.37181996086105673, 0.43982494529540483, 0.3643410852713178, 0.12472647702407003, 0.175054704595186]","[0.3304904051172708, 0.3923809523809524, 0.5373134328358209, 0.3037037037037037, 0.1279317697228145, 0.19616204690831557]","[0.24193548387096775, 0.3348729792147806, 0.3655913978494624, 0.2641509433962264, 0.10483870967741936, 0.15591397849462366]","[0.272264631043257, 0.350561797752809, 0.4351145038167939, 0.25806451612903225, 0.16793893129770993, 0.13994910941475827]","[0.25236593059936907, 0.325, 0.30914826498422715, 0.25882352941176473, 0.06624605678233439, 0.11041009463722397]","[0.27167630057803466, 0.31989247311827956, 0.3352601156069364, 0.25, 0.1329479768786127, 0.07803468208092486]"
129,20190908SKKT0,"[3.5702479338842976, 1.152892561983471, 2.185185185185185, 6.205128205128205]","[0.2946859903381642, 0.35294117647058826, 0.321256038647343, 0.2765957446808511, 0.1473429951690821, 0.07246376811594203]","[0.1875, 0.28205128205128205, 0.28125, 0.14285714285714285, 0.1875, 0.125]","[0.33762886597938147, 0.42410714285714285, 0.5077319587628866, 0.29245283018867924, 0.17525773195876287, 0.14948453608247422]","[0.31019522776572667, 0.37281553398058254, 0.4403470715835141, 0.36923076923076925, 0.12364425162689804, 0.175704989154013]","[0.3305084745762712, 0.3931947069943289, 0.5423728813559322, 0.3037037037037037, 0.1292372881355932, 0.19703389830508475]","[0.24266666666666667, 0.33638443935926776, 0.368, 0.2641509433962264, 0.104, 0.15466666666666667]","[0.2695214105793451, 0.34743875278396436, 0.43073047858942065, 0.25, 0.16624685138539042, 0.1385390428211587]","[0.24922118380062305, 0.32142857142857145, 0.3052959501557632, 0.2558139534883721, 0.06542056074766354, 0.10903426791277258]","[0.27714285714285714, 0.324468085106383, 0.34, 0.25, 0.13428571428571429, 0.07714285714285714]"
130,20190910KTSS0,"[3.980769230769231, 1.2371794871794872, 4.090909090909091, 6.5]","[0.2949640287769784, 0.3542116630669546, 0.3213429256594724, 0.28421052631578947, 0.1486810551558753, 0.07673860911270983]","[0.2222222222222222, 0.3023255813953488, 0.3333333333333333, 0.25, 0.19444444444444445, 0.1388888888888889]","[0.3384615384615385, 0.4247787610619469, 0.5076923076923077, 0.29906542056074764, 0.17435897435897435, 0.15384615384615385]","[0.3081896551724138, 0.371868978805395, 0.4375, 0.366412213740458, 0.12284482758620689, 0.17456896551724138]","[0.3277310924369748, 0.3902439024390244, 0.5378151260504201, 0.29927007299270075, 0.12815126050420167, 0.1953781512605042]","[0.24274406332453827, 0.3356009070294785, 0.36675461741424803, 0.2616822429906542, 0.10290237467018469, 0.15303430079155672]","[0.2675, 0.34513274336283184, 0.4275, 0.25, 0.165, 0.1375]","[0.25, 0.3215258855585831, 0.3055555555555556, 0.2558139534883721, 0.06790123456790123, 0.10802469135802469]","[0.2804532577903683, 0.32717678100263853, 0.34277620396600567, 0.25, 0.1388101983002833, 0.0764872521246459]"
131,20190911KTSS0,"[4.478672985781991, 1.3933649289099528, 1.8076923076923077, 3.349206349206349]","[0.2921615201900237, 0.3511777301927195, 0.3182897862232779, 0.28421052631578947, 0.14726840855106887, 0.07600950118764846]","[0.2564102564102564, 0.32608695652173914, 0.358974358974359, 0.25, 0.1794871794871795, 0.1282051282051282]","[0.33756345177664976, 0.4232456140350877, 0.5076142131979695, 0.29906542056074764, 0.1751269035532995, 0.15228426395939088]","[0.3076923076923077, 0.37093690248565964, 0.4358974358974359, 0.3684210526315789, 0.12179487179487179, 0.17307692307692307]","[0.3277661795407098, 0.39106145251396646, 0.5365344467640919, 0.302158273381295, 0.12734864300626306, 0.19624217118997914]","[0.2454308093994778, 0.33707865168539325, 0.370757180156658, 0.26851851851851855, 0.10182767624020887, 0.15404699738903394]","[0.26485148514851486, 0.34210526315789475, 0.42326732673267325, 0.24489795918367346, 0.16336633663366337, 0.13613861386138615]","[0.24846625766871167, 0.31978319783197834, 0.30368098159509205, 0.2558139534883721, 0.06748466257668712, 0.10736196319018405]","[0.27808988764044945, 0.32460732984293195, 0.3398876404494382, 0.25, 0.13764044943820225, 0.07584269662921349]"
132,20190912NCKT0,"[3.747875354107649, 1.4447592067988668, 1.5769230769230769, 4.5256410256410255]","[0.2887323943661972, 0.3474576271186441, 0.3145539906103286, 0.27835051546391754, 0.14553990610328638, 0.07511737089201878]","[0.2558139534883721, 0.32, 0.4186046511627907, 0.25, 0.18604651162790697, 0.13953488372093023]","[0.34005037783375314, 0.42733188720173537, 0.5088161209068011, 0.29906542056074764, 0.17632241813602015, 0.15113350125944586]","[0.3093220338983051, 0.3731060606060606, 0.4385593220338983, 0.3684210526315789, 0.125, 0.1716101694915254]","[0.3285123966942149, 0.39114391143911437, 0.5371900826446281, 0.29577464788732394, 0.128099173553719, 0.19834710743801653]","[0.24484536082474226, 0.33555555555555555, 0.3711340206185567, 0.2702702702702703, 0.10309278350515463, 0.15463917525773196]","[0.26535626535626533, 0.34490238611713664, 0.4275184275184275, 0.24489795918367346, 0.16707616707616707, 0.1375921375921376]","[0.2537764350453172, 0.3235294117647059, 0.311178247734139, 0.26436781609195403, 0.06646525679758308, 0.11178247734138973]","[0.2777777777777778, 0.32558139534883723, 0.3388888888888889, 0.25675675675675674, 0.1361111111111111, 0.075]"
133,20190913NCKT0,"[3.442231075697211, 1.141434262948207, 2.1228070175438596, 6.197530864197531]","[0.2877030162412993, 0.34591194968553457, 0.31322505800464034, 0.28, 0.14385150812064965, 0.07424593967517401]","[0.24444444444444444, 0.3076923076923077, 0.4, 0.2222222222222222, 0.17777777777777778, 0.13333333333333333]","[0.3407960199004975, 0.4270386266094421, 0.5099502487562189, 0.2962962962962963, 0.17412935323383086, 0.1517412935323383]","[0.31092436974789917, 0.37523452157598497, 0.43907563025210083, 0.3656716417910448, 0.12605042016806722, 0.17016806722689076]","[0.32581967213114754, 0.38939670932358317, 0.5327868852459017, 0.2916666666666667, 0.1290983606557377, 0.19672131147540983]","[0.24489795918367346, 0.3362637362637363, 0.36989795918367346, 0.2743362831858407, 0.10459183673469388, 0.15306122448979592]","[0.27007299270072993, 0.34838709677419355, 0.4306569343065693, 0.25252525252525254, 0.1654501216545012, 0.1411192214111922]","[0.2537313432835821, 0.32275132275132273, 0.31044776119402984, 0.25842696629213485, 0.06567164179104477, 0.11044776119402985]","[0.2809917355371901, 0.3282051282051282, 0.3443526170798898, 0.2631578947368421, 0.1349862258953168, 0.07713498622589532]"
134,20190914WOKT0,"[5.155131264916467, 1.6109785202863962, 1.3, 5.586666666666666]","[0.2947976878612717, 0.3711340206185567, 0.3468208092485549, 0.3157894736842105, 0.07514450867052024, 0.10404624277456648]","[0.24850299401197604, 0.3143631436314363, 0.344311377245509, 0.22077922077922077, 0.17964071856287425, 0.09281437125748503]","[0.3258655804480652, 0.39019963702359345, 0.5336048879837068, 0.2896551724137931, 0.13034623217922606, 0.1955193482688391]","[0.3415233415233415, 0.4267515923566879, 0.5085995085995086, 0.30275229357798167, 0.171990171990172, 0.15233415233415235]","[0.2474747474747475, 0.33769063180827885, 0.3712121212121212, 0.2807017543859649, 0.10353535353535354, 0.15151515151515152]","[0.26987951807228916, 0.34754797441364604, 0.42891566265060244, 0.25, 0.163855421686747, 0.13975903614457832]","[0.2514792899408284, 0.32020997375328086, 0.3076923076923077, 0.25842696629213485, 0.0650887573964497, 0.10946745562130178]","[0.22033898305084745, 0.2923076923076923, 0.288135593220339, 0.2857142857142857, 0.23728813559322035, 0.0847457627118644]","[0.2814207650273224, 0.3299492385786802, 0.3442622950819672, 0.2631578947368421, 0.13387978142076504, 0.07650273224043716]"
135,20190915KTSK0,"[3.9444444444444446, 1.2345679012345678, 3.875, 6.48]","[0.2937853107344633, 0.3686868686868687, 0.3446327683615819, 0.3157894736842105, 0.07344632768361582, 0.1016949152542373]","[0.24925816023738873, 0.31451612903225806, 0.34421364985163205, 0.22077922077922077, 0.18100890207715134, 0.09198813056379822]","[0.32525252525252524, 0.3891891891891892, 0.5313131313131313, 0.2857142857142857, 0.1292929292929293, 0.19595959595959597]","[0.3422982885085575, 0.42947368421052634, 0.511002444987775, 0.3, 0.17114914425427874, 0.15158924205378974]","[0.24812030075187969, 0.3390928725701944, 0.37092731829573933, 0.28695652173913044, 0.10275689223057644, 0.15037593984962405]","[0.2685851318944844, 0.346723044397463, 0.42685851318944845, 0.25, 0.1630695443645084, 0.14148681055155876]","[0.13157894736842105, 0.15384615384615385, 0.15789473684210525, 0.1111111111111111, 0.07894736842105263, 0.13157894736842105]","[0.20967741935483872, 0.27941176470588236, 0.27419354838709675, 0.26666666666666666, 0.22580645161290322, 0.08064516129032258]","[0.2791327913279133, 0.327455919395466, 0.34146341463414637, 0.2597402597402597, 0.13279132791327913, 0.07588075880758807]"
136,20190916LGKT0,"[6.113207547169812, 1.8396226415094339, 0.8076923076923077, 1.1397849462365592]","[0.28604118993135014, 0.34368530020703936, 0.3112128146453089, 0.27184466019417475, 0.14416475972540047, 0.07322654462242563]","[0.2529411764705882, 0.31733333333333336, 0.35, 0.22784810126582278, 0.17941176470588235, 0.1]","[0.34057971014492755, 0.4270833333333333, 0.5072463768115942, 0.2972972972972973, 0.16908212560386474, 0.1497584541062802]","[0.3117154811715481, 0.3803339517625232, 0.44142259414225943, 0.36764705882352944, 0.12552301255230125, 0.17154811715481172]","[0.2456575682382134, 0.33760683760683763, 0.36724565756823824, 0.28695652173913044, 0.10421836228287841, 0.1488833746898263]","[0.3226452905811623, 0.38640429338103754, 0.5270541082164328, 0.28, 0.1282565130260521, 0.19438877755511022]","[0.27078384798099764, 0.3493723849372385, 0.4346793349168646, 0.25, 0.16389548693586697, 0.14251781472684086]","[0.25872093023255816, 0.32558139534883723, 0.3313953488372093, 0.25274725274725274, 0.06976744186046512, 0.11337209302325581]","[0.2810810810810811, 0.3325, 0.34324324324324323, 0.2597402597402597, 0.14054054054054055, 0.07567567567567568]"
137,20190920KTLT0,"[4.0353260869565215, 1.483695652173913, 1.5454545454545454, 4.54320987654321]","[0.2840909090909091, 0.34291581108829566, 0.3090909090909091, 0.27184466019417475, 0.1431818181818182, 0.07272727272727272]","[0.2513089005235602, 0.3024390243902439, 0.3298429319371728, 0.2, 0.09947643979057591, 0.06806282722513089]","[0.34210526315789475, 0.42768595041322316, 0.507177033492823, 0.29464285714285715, 0.1674641148325359, 0.14832535885167464]","[0.3091286307053942, 0.3775322283609576, 0.43775933609958506, 0.36764705882352944, 0.12448132780082988, 0.17012448132780084]","[0.27294117647058824, 0.3506224066390041, 0.4423529411764706, 0.25, 0.16470588235294117, 0.14352941176470588]","[0.2438423645320197, 0.336864406779661, 0.3645320197044335, 0.28695652173913044, 0.10344827586206896, 0.1477832512315271]","[0.25862068965517243, 0.3248081841432225, 0.33045977011494254, 0.25, 0.06896551724137931, 0.11206896551724138]","[0.2153846153846154, 0.3013698630136986, 0.27692307692307694, 0.3125, 0.23076923076923078, 0.09230769230769231]","[0.27882037533512066, 0.33002481389578164, 0.34048257372654156, 0.2564102564102564, 0.13941018766756033, 0.07506702412868632]"
138,20190921SSKT0,"[3.5689655172413794, 1.1551724137931034, 2.245614035087719, 6.214285714285714]","[0.28442437923250563, 0.34419551934826886, 0.309255079006772, 0.27184466019417475, 0.14446952595936793, 0.07223476297968397]","[0.23404255319148937, 0.3090909090909091, 0.3829787234042553, 0.2, 0.1702127659574468, 0.1276595744680851]","[0.33886255924170616, 0.42418032786885246, 0.5023696682464455, 0.29464285714285715, 0.16587677725118483, 0.14691943127962084]","[0.30927835051546393, 0.3772893772893773, 0.43711340206185567, 0.36764705882352944, 0.12371134020618557, 0.16907216494845362]","[0.3220675944333996, 0.38652482269503546, 0.5308151093439364, 0.2847682119205298, 0.1312127236580517, 0.1988071570576541]","[0.2757009345794392, 0.35390946502057613, 0.45093457943925236, 0.25, 0.1705607476635514, 0.14485981308411214]","[0.24634146341463414, 0.3382352941176471, 0.37073170731707317, 0.28695652173913044, 0.1024390243902439, 0.15121951219512195]","[0.2621082621082621, 0.3291139240506329, 0.3418803418803419, 0.24731182795698925, 0.07122507122507123, 0.11396011396011396]","[0.27586206896551724, 0.32678132678132676, 0.33687002652519893, 0.2564102564102564, 0.14058355437665782, 0.07427055702917772]"
139,20190923HTKT0,"[4.104, 1.254, 3.6923076923076925, 6.41025641025641]","[0.2841163310961969, 0.34475806451612906, 0.3087248322147651, 0.2692307692307692, 0.14541387024608501, 0.07158836689038031]","[0.22, 0.29310344827586204, 0.36, 0.16666666666666666, 0.16, 0.12]","[0.33647058823529413, 0.42073170731707316, 0.4988235294117647, 0.2894736842105263, 0.16470588235294117, 0.15058823529411763]","[0.3128834355828221, 0.38, 0.4396728016359918, 0.36764705882352944, 0.12269938650306748, 0.16768916155419222]","[0.31952662721893493, 0.38380281690140844, 0.5266272189349113, 0.28289473684210525, 0.1301775147928994, 0.19723865877712032]","[0.27842227378190254, 0.3551020408163265, 0.45243619489559167, 0.25, 0.16937354988399073, 0.14617169373549885]","[0.2463768115942029, 0.3375, 0.3695652173913043, 0.28448275862068967, 0.10144927536231885, 0.1497584541062802]","[0.26062322946175637, 0.327455919395466, 0.33994334277620397, 0.24468085106382978, 0.0708215297450425, 0.11331444759206799]","[0.2755905511811024, 0.3260340632603406, 0.3359580052493438, 0.25316455696202533, 0.13910761154855644, 0.07349081364829396]"
140,20190924SKKT0,"[5.720338983050847, 1.830508474576271, 0.8846153846153846, 1.2291666666666667]","[0.2838137472283814, 0.344, 0.31042128603104213, 0.2641509433962264, 0.14412416851441243, 0.07095343680709534]","[0.25, 0.3, 0.336734693877551, 0.1951219512195122, 0.10204081632653061, 0.0663265306122449]","[0.3341121495327103, 0.41935483870967744, 0.4953271028037383, 0.28695652173913044, 0.16355140186915887, 0.14953271028037382]","[0.3170731707317073, 0.3844765342960289, 0.4451219512195122, 0.3722627737226277, 0.12398373983739837, 0.16666666666666666]","[0.32093933463796476, 0.38461538461538464, 0.5264187866927593, 0.2875816993464052, 0.12915851272015655, 0.19569471624266144]","[0.27880184331797236, 0.3562753036437247, 0.45161290322580644, 0.25742574257425743, 0.16820276497695852, 0.14746543778801843]","[0.25770308123249297, 0.32418952618453867, 0.33613445378151263, 0.24210526315789474, 0.0700280112044818, 0.11204481792717087]","[0.25217391304347825, 0.3157894736842105, 0.34782608695652173, 0.22784810126582278, 0.17681159420289855, 0.09855072463768116]","[0.2682926829268293, 0.3181818181818182, 0.2926829268292683, 0.24, 0.12195121951219512, 0.07317073170731707]"
141,20190926LGKT0,"[5.066361556064074, 1.6064073226544624, 1.3015873015873016, 5.602564102564102]","[0.2850877192982456, 0.3445544554455445, 0.31140350877192985, 0.2616822429906542, 0.14692982456140352, 0.07017543859649122]","[0.25, 0.29906542056074764, 0.335, 0.19047619047619047, 0.105, 0.065]","[0.33488372093023255, 0.42, 0.49534883720930234, 0.28695652173913044, 0.16279069767441862, 0.1511627906976744]","[0.2785388127853881, 0.35542168674698793, 0.4497716894977169, 0.2549019607843137, 0.1689497716894977, 0.1461187214611872]","[0.2222222222222222, 0.2903225806451613, 0.35185185185185186, 0.2, 0.14814814814814814, 0.12962962962962962]","[0.2028985507246377, 0.2857142857142857, 0.2608695652173913, 0.2777777777777778, 0.21739130434782608, 0.08695652173913043]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.14634146341463414, 0.18604651162790697, 0.17073170731707318, 0.1111111111111111, 0.0975609756097561, 0.12195121951219512]","[0.2786458333333333, 0.3285024154589372, 0.3411458333333333, 0.25316455696202533, 0.140625, 0.07291666666666667]"
142,20190928NCKT0,"[3.7206703910614523, 1.1731843575418994, 2.180327868852459, 6.172413793103448]","[0.2826086956521739, 0.3418467583497053, 0.30869565217391304, 0.25925925925925924, 0.14565217391304347, 0.06956521739130435]","[0.3, 0.4, 0.34, 0.2727272727272727, 0.46, 0.06]","[0.21052631578947367, 0.27692307692307694, 0.3333333333333333, 0.17647058823529413, 0.14035087719298245, 0.12280701754385964]","[0.2811791383219955, 0.35856573705179284, 0.4603174603174603, 0.2549019607843137, 0.17233560090702948, 0.1473922902494331]","[0.24509803921568626, 0.29357798165137616, 0.3284313725490196, 0.19047619047619047, 0.10294117647058823, 0.06372549019607843]","[0.2112676056338028, 0.2911392405063291, 0.2676056338028169, 0.2631578947368421, 0.2112676056338028, 0.08450704225352113]","[0.19444444444444445, 0.3409090909090909, 0.2222222222222222, 0.2, 0.08333333333333333, 0.08333333333333333]","[0.25, 0.25, 0.25, 0.0, 0.0, 0.0]","[0.27906976744186046, 0.32608695652173914, 0.3023255813953488, 0.2692307692307692, 0.12790697674418605, 0.08139534883720931]"
143,20190929SSKT0,"[5.075187969924812, 1.7593984962406015, 0.8275862068965517, 1.3434343434343434]","[0.28293736501079914, 0.34307992202729043, 0.30885529157667385, 0.25688073394495414, 0.1468682505399568, 0.06911447084233262]","[0.2492836676217765, 0.3142857142857143, 0.3438395415472779, 0.21951219512195122, 0.17478510028653296, 0.09742120343839542]","[0.33715596330275227, 0.4209486166007905, 0.49770642201834864, 0.28695652173913044, 0.1628440366972477, 0.14908256880733944]","[0.3172690763052209, 0.38392857142857145, 0.44377510040160645, 0.37142857142857144, 0.12248995983935743, 0.1706827309236948]","[0.3223938223938224, 0.38620689655172413, 0.525096525096525, 0.2967741935483871, 0.12934362934362933, 0.1969111969111969]","[0.28314606741573034, 0.35968379446640314, 0.4606741573033708, 0.2621359223300971, 0.17303370786516853, 0.14831460674157304]","[0.24703087885985747, 0.33675564681724846, 0.3752969121140142, 0.2809917355371901, 0.1021377672209026, 0.1543942992874109]","[0.26170798898071623, 0.32678132678132676, 0.33884297520661155, 0.25, 0.06887052341597796, 0.11294765840220386]","[0.2809278350515464, 0.33014354066985646, 0.3427835051546392, 0.25316455696202533, 0.13917525773195877, 0.07216494845360824]"
